Timestamp,Value,Status,Notes
2020-09-15 06:15:00,374551.1875,2,
2020-09-15 06:30:00,374551.1875,2,
2020-09-15 06:45:00,374551.1875,2,
2020-09-15 07:15:00,374551.1875,2,
2020-09-15 07:30:00,374551.1875,2,
2020-09-15 07:45:00,374551.1875,2,
2020-09-15 08:00:00,374551.1875,2,
2020-09-15 08:15:00,374551.1875,2,
2020-09-15 08:30:00,374552,513,System did not detect a catch-up spike.
2020-09-15 08:45:00,374552,2,
2020-09-15 09:15:00,374552,2,
2020-09-15 09:30:00,374552,2,
2020-09-15 09:45:00,374552,2,
2020-09-15 10:15:00,374552,2,
2020-09-15 10:30:00,374552,2,
2020-09-15 10:45:00,374552,2,
2020-09-15 11:00:00,374552,2,
2020-09-15 11:15:00,374552,2,
2020-09-15 11:30:00,374552,2,
2020-09-15 11:45:00,374552,2,
2020-09-15 12:00:00,374552,2,
2020-09-15 12:15:00,374552,2,
2020-09-15 12:30:00,374552,2,
2020-09-15 12:45:00,374552,2,
2020-09-15 13:00:00,374552.8125,513,System did not detect a catch-up spike.
2020-09-15 13:15:00,374552.8125,2,
2020-09-15 13:30:00,374552.8125,2,
2020-09-15 13:45:00,374552.8125,2,
2020-09-15 14:00:00,374552.8125,2,
2020-09-15 14:15:00,374552.8125,2,
2020-09-15 14:30:00,374552.8125,2,
2020-09-15 14:45:00,374552.8125,2,
2020-09-15 15:00:00,374552.8125,2,
2020-09-15 15:15:00,374552.8125,2,
2020-09-15 15:45:00,374552.8125,2,
2020-09-15 16:00:00,374552.8125,2,
2020-09-15 16:15:00,374552.8125,2,
2020-09-15 16:30:00,374552.8125,2,
2020-09-15 16:45:00,374552.8125,2,
2020-09-15 17:00:00,374552.8125,2,
2020-09-15 17:15:00,374552.8125,2,
2020-09-15 17:30:00,374552.8125,2,
2020-09-15 18:00:00,374552.8125,2,
2020-09-15 18:15:00,374552.8125,2,
2020-09-15 18:30:00,374552.8125,2,
2020-09-15 18:45:00,374552.8125,2,
2020-09-15 19:00:00,374553.5938,513,System did not detect a catch-up spike.
2020-09-15 19:15:00,374553.5938,2,
2020-09-15 19:30:00,374553.5938,2,
2020-09-15 19:45:00,374553.5938,2,
2020-09-15 20:00:00,374553.5938,2,
2020-09-15 20:15:00,374553.5938,2,
2020-09-15 20:30:00,374553.5938,2,
2020-09-15 20:45:00,374553.5938,2,
2020-09-15 21:00:00,374553.5938,2,
2020-09-15 21:15:00,374553.5938,2,
2020-09-15 21:30:00,374553.5938,2,
2020-09-15 22:00:00,374554.4063,513,System did not detect a catch-up spike.
2020-09-15 22:15:00,374554.4063,2,
2020-09-15 22:30:00,374554.4063,2,
2020-09-15 22:45:00,374554.4063,2,
2020-09-15 23:00:00,374554.4063,2,
2020-09-15 23:15:00,374554.4063,2,
2020-09-15 23:30:00,374554.4063,2,
2020-09-15 23:45:00,374554.4063,2,
2020-09-16 00:00:00,374554.4063,2,
2020-09-16 00:15:00,374554.4063,2,
2020-09-16 00:30:00,374554.4063,2,
2020-09-16 00:45:00,374554.4063,2,
2020-09-16 01:00:00,374554.4063,2,
2020-09-16 01:15:00,374554.4063,2,
2020-09-16 01:30:00,374554.4063,2,
2020-09-16 01:45:00,374554.4063,2,
2020-09-16 02:00:00,374554.4063,2,
2020-09-16 02:15:00,374554.4063,2,
2020-09-16 02:30:00,374554.4063,2,
2020-09-16 02:45:00,374554.4063,2,
2020-09-16 03:00:00,374554.4063,2,
2020-09-16 03:15:00,374554.4063,2,
2020-09-16 04:00:00,374554.4063,2,
2020-09-16 04:15:00,374554.4063,2,
2020-09-16 04:30:00,374554.4063,2,
2020-09-16 05:00:00,374554.4063,2,
2020-09-16 05:15:00,374555.1875,513,System did not detect a catch-up spike.
2020-09-16 05:30:00,374555.1875,2,
2020-09-16 05:45:00,374555.1875,2,
2020-09-16 06:00:00,374555.1875,2,
2020-09-16 06:15:00,374555.1875,2,
2020-09-16 06:30:00,374555.1875,2,
2020-09-16 06:45:00,374555.1875,2,
2020-09-16 07:00:00,374555.1875,2,
2020-09-16 07:15:00,374555.1875,2,
2020-09-16 07:30:00,374555.1875,2,
2020-09-16 07:45:00,374555.1875,2,
2020-09-16 08:00:00,374555.1875,2,
2020-09-16 08:15:00,374555.1875,2,
2020-09-16 08:30:00,374555.1875,2,
2020-09-16 09:00:00,374555.1875,2,
2020-09-16 09:15:00,374555.1875,2,
2020-09-16 09:30:00,374555.1875,2,
2020-09-16 09:45:00,374555.1875,2,
2020-09-16 10:00:00,374555.1875,2,
2020-09-16 10:15:00,374555.1875,2,
2020-09-16 10:45:00,374555.1875,2,
2020-09-16 11:00:00,374556,513,System did not detect a catch-up spike.
2020-09-16 11:15:00,374556,2,
2020-09-16 11:30:00,374556,2,
2020-09-16 11:45:00,374556,2,
2020-09-16 12:00:00,374556,2,
2020-09-16 12:15:00,374556,2,
2020-09-16 12:30:00,374556,2,
2020-09-16 12:45:00,374556,2,
2020-09-16 13:00:00,374556,2,
2020-09-16 13:15:00,374556,2,
2020-09-16 13:30:00,374556,2,
2020-09-16 13:45:00,374556,2,
2020-09-16 14:00:00,374556,2,
2020-09-16 14:15:00,374556,2,
2020-09-16 14:45:00,374556.8125,513,System did not detect a catch-up spike.
2020-09-16 15:00:00,374556.8125,2,
2020-09-16 15:15:00,374556.8125,2,
2020-09-16 15:45:00,374556.8125,2,
2020-09-16 16:00:00,374556.8125,2,
2020-09-16 16:15:00,374556.8125,2,
2020-09-16 16:30:00,374556.8125,2,
2020-09-16 16:45:00,374556.8125,2,
2020-09-16 17:00:00,374556.8125,2,
2020-09-16 17:15:00,374556.8125,2,
2020-09-16 17:45:00,374556.8125,2,
2020-09-16 18:00:00,374556.8125,2,
2020-09-16 18:15:00,374556.8125,2,
2020-09-16 18:30:00,374556.8125,2,
2020-09-16 18:45:00,374556.8125,2,
2020-09-16 19:00:00,374556.8125,2,
2020-09-16 19:15:00,374556.8125,2,
2020-09-16 19:30:00,374556.8125,2,
2020-09-16 19:45:00,374556.8125,2,
2020-09-16 20:00:00,374556.8125,2,
2020-09-16 20:15:00,374556.8125,2,
2020-09-16 20:30:00,374557.5938,513,System did not detect a catch-up spike.
2020-09-16 20:45:00,374557.5938,2,
2020-09-16 21:00:00,374557.5938,2,
2020-09-16 21:15:00,374557.5938,2,
2020-09-16 21:30:00,374557.5938,2,
2020-09-16 21:45:00,374557.5938,2,
2020-09-16 22:00:00,374557.5938,2,
2020-09-16 22:30:00,374557.5938,2,
2020-09-16 22:45:00,374557.5938,2,
2020-09-16 23:00:00,374557.5938,2,
2020-09-16 23:15:00,374557.5938,2,
2020-09-16 23:30:00,374557.5938,2,
2020-09-16 23:45:00,374557.5938,2,
2020-09-17 00:00:00,374557.5938,2,
2020-09-17 00:15:00,374557.5938,2,
2020-09-17 00:30:00,374557.5938,2,
2020-09-17 00:45:00,374557.5938,2,
2020-09-17 01:30:00,374557.5938,2,
2020-09-17 02:00:00,374558.4063,513,System did not detect a catch-up spike.
2020-09-17 02:15:00,374558.4063,513,System detected a repeated value representing a gap
2020-09-17 02:30:00,374558.4063,513,System detected a repeated value representing a gap
2020-09-17 03:00:00,374558.4063,513,System detected a repeated value representing a gap
2020-09-17 03:15:00,374558.4063,513,System detected a repeated value representing a gap
2020-09-17 03:45:00,374584,2,
2020-09-17 04:00:00,374606.4063,2,
2020-09-17 04:15:00,374628.8125,2,
2020-09-17 05:00:00,374696,2,
2020-09-17 05:15:00,374718.4063,2,
2020-09-17 05:30:00,374740.8125,2,
2020-09-17 05:45:00,374762.4063,2,
2020-09-17 06:00:00,374784.8125,2,
2020-09-17 06:15:00,374807.1875,2,
2020-09-17 06:30:00,374829.5938,2,
2020-09-17 06:45:00,374852,2,
2020-09-17 07:15:00,374896.8125,2,
2020-09-17 07:30:00,374919.1875,2,
2020-09-17 07:45:00,374940.8125,2,
2020-09-17 08:00:00,374963.1875,2,
2020-09-17 08:15:00,374985.5938,2,
2020-09-17 08:30:00,375008,2,
2020-09-17 08:45:00,375030.4063,2,
2020-09-17 09:00:00,375052.8125,2,
2020-09-17 09:15:00,375075.1875,2,
2020-09-17 09:30:00,375097.5938,2,
2020-09-17 09:45:00,375120,2,
2020-09-17 10:00:00,375142.4063,2,
2020-09-17 10:15:00,375164.8125,2,
2020-09-17 10:30:00,375187.1875,2,
2020-09-17 10:45:00,375209.5938,2,
2020-09-17 11:00:00,375232,2,
2020-09-17 11:15:00,375254.4063,2,
2020-09-17 11:30:00,375276.8125,2,
2020-09-17 11:45:00,375299.1875,2,
2020-09-17 12:00:00,375321.5938,2,
2020-09-17 12:15:00,375344,2,
2020-09-17 12:30:00,375366.4063,2,
2020-09-17 12:45:00,375388.8125,2,
2020-09-17 13:00:00,375411.1875,2,
2020-09-17 13:15:00,375433.5938,2,
2020-09-17 13:30:00,375456,2,
2020-09-17 13:45:00,375478.4063,2,
2020-09-17 14:00:00,375500.8125,2,
2020-09-17 14:15:00,375524,2,
2020-09-17 14:30:00,375546.4063,2,
2020-09-17 14:45:00,375568.8125,2,
2020-09-17 15:00:00,375591.1875,2,
2020-09-17 15:15:00,375613.5938,2,
2020-09-17 15:30:00,375636,2,
2020-09-17 16:00:00,375680.8125,2,
2020-09-17 16:15:00,375703.1875,2,
2020-09-17 16:30:00,375725.5938,2,
2020-09-17 16:45:00,375748,2,
2020-09-17 17:00:00,375771.1875,2,
2020-09-17 17:15:00,375793.5938,2,
2020-09-17 17:45:00,375838.4063,2,
2020-09-17 18:00:00,375860.8125,2,
2020-09-17 18:15:00,375884,2,
2020-09-17 18:30:00,375905.5938,2,
2020-09-17 18:45:00,375928.8125,2,
2020-09-17 19:00:00,375951.1875,2,
2020-09-17 19:15:00,375973.5938,2,
2020-09-17 19:30:00,375996,2,
2020-09-17 19:45:00,376018.4063,2,
2020-09-17 20:00:00,376040.8125,2,
2020-09-17 20:15:00,376063.1875,2,
2020-09-17 20:30:00,376086.4063,2,
2020-09-17 20:45:00,376108.8125,2,
2020-09-17 21:00:00,376131.1875,2,
2020-09-17 21:15:00,376153.5938,2,
2020-09-17 21:30:00,376176,2,
2020-09-17 21:45:00,376199.1875,2,
2020-09-17 22:15:00,376244,2,
2020-09-17 22:30:00,376266.4063,2,
2020-09-17 22:45:00,376288.8125,2,
2020-09-17 23:00:00,376311.1875,2,
2020-09-17 23:15:00,376333.5938,2,
2020-09-17 23:45:00,376378.4063,2,
2020-09-18 00:15:00,376423.1875,2,
2020-09-18 00:30:00,376445.5938,2,
2020-09-18 00:45:00,376468,2,
2020-09-18 01:30:00,376535.1875,2,
2020-09-18 01:45:00,376557.5938,2,
2020-09-18 02:00:00,376580,2,
2020-09-18 02:15:00,376602.4063,2,
2020-09-18 02:30:00,376624.8125,2,
2020-09-18 02:45:00,376647.1875,2,
2020-09-18 03:00:00,376669.5938,2,
2020-09-18 03:15:00,376692,2,
2020-09-18 03:30:00,376714.4063,2,
2020-09-18 03:45:00,376736.8125,2,
2020-09-18 04:00:00,376759.1875,2,
2020-09-18 04:15:00,376781.5938,2,
2020-09-18 04:30:00,376804,2,
2020-09-18 04:45:00,376826.4063,2,
2020-09-18 05:00:00,376848.8125,2,
2020-09-18 05:15:00,376871.1875,2,
2020-09-18 05:30:00,376893.5938,2,
2020-09-18 05:45:00,376915.1875,2,
2020-09-18 06:00:00,376937.5938,2,
2020-09-18 06:30:00,376982.4063,2,
2020-09-18 06:45:00,377004.8125,2,
2020-09-18 07:00:00,377027.1875,2,
2020-09-18 07:15:00,377049.5938,2,
2020-09-18 07:45:00,377094.4063,2,
2020-09-18 08:15:00,377138.4063,2,
2020-09-18 08:30:00,377160.8125,2,
2020-09-18 08:45:00,377183.1875,2,
2020-09-18 09:00:00,377205.5938,2,
2020-09-18 09:15:00,377228,2,
2020-09-18 09:45:00,377272.8125,2,
2020-09-18 10:00:00,377295.1875,2,
2020-09-18 10:15:00,377317.5938,2,
2020-09-18 10:30:00,377340,2,
2020-09-18 10:45:00,377362.4063,2,
2020-09-18 11:00:00,377383.1875,2,
2020-09-18 11:15:00,377386.4063,2,
2020-09-18 11:30:00,377386.4063,2,
2020-09-18 11:45:00,377386.4063,2,
2020-09-18 12:00:00,377386.4063,2,
2020-09-18 12:15:00,377386.4063,2,
2020-09-18 12:30:00,377386.4063,2,
2020-09-18 12:45:00,377386.4063,2,
2020-09-18 13:00:00,377386.4063,2,
2020-09-18 13:15:00,377386.4063,2,
2020-09-18 13:45:00,377387.1875,513,System did not detect a catch-up spike.
2020-09-18 14:00:00,377387.1875,2,
2020-09-18 14:30:00,377387.1875,2,
2020-09-18 14:45:00,377387.1875,2,
2020-09-18 15:00:00,377387.1875,2,
2020-09-18 15:15:00,377388,513,System did not detect a catch-up spike.
2020-09-18 15:30:00,377388,2,
2020-09-18 15:45:00,377388,2,
2020-09-18 16:00:00,377388,2,
2020-09-18 16:15:00,377388,2,
2020-09-18 16:30:00,377388,2,
2020-09-18 16:45:00,377388,2,
2020-09-18 17:00:00,377388,2,
2020-09-18 17:15:00,377388,2,
2020-09-18 17:45:00,377388,2,
2020-09-18 18:00:00,377388,2,
2020-09-18 18:15:00,377388.8125,513,System did not detect a catch-up spike.
