Timestamp,Value,Status,Comment
2020-07-28 08:30:00,301642920.8,0,
2020-07-28 08:45:00,301644051,0,
2020-07-28 09:00:00,301645187.7,0,
2020-07-28 09:15:00,301646331.3,0,
2020-07-28 09:30:00,301647470.9,0,
2020-07-28 09:45:00,301648614.7,0,
2020-07-28 10:00:00,301649753.7,0,
2020-07-28 10:15:00,301650905.4,0,
2020-07-28 10:30:00,301652055.8,0,
2020-07-28 10:45:00,301653216,0,
2020-07-28 11:00:00,301654372.9,0,
2020-07-28 11:15:00,301655534.4,0,
2020-07-28 11:30:00,301656697.1,0,
2020-07-28 11:45:00,301657865.2,0,
2020-07-28 12:00:00,301659042.9,0,
2020-07-28 12:15:00,301660223.1,0,
2020-07-28 12:30:00,301661399.3,0,
2020-07-28 12:45:00,301662579.1,0,
2020-07-28 13:00:00,301663761,0,
2020-07-28 13:15:00,301664960.9,0,
2020-07-28 13:30:00,301666158,0,
2020-07-28 13:45:00,301667370.1,0,
2020-07-28 14:00:00,301668583.3,0,
2020-07-28 14:15:00,301669803.3,0,
2020-07-28 14:30:00,301671027.6,0,
2020-07-28 14:45:00,301672244.9,0,
2020-07-28 15:00:00,301673456.2,0,
2020-07-28 15:15:00,301674650,0,
2020-07-28 15:30:00,301675813.1,0,
2020-07-28 15:45:00,301676997.9,0,
2020-07-28 16:00:00,301678182.7,0,
2020-07-28 16:15:00,301679366,0,
2020-07-28 16:30:00,301680528.8,0,
2020-07-28 16:45:00,301681691.9,0,
2020-07-28 17:00:00,301682855.4,0,
2020-07-28 17:15:00,301684023.9,0,
2020-07-28 17:30:00,301685183.4,0,
2020-07-28 17:45:00,301686334.5,0,
2020-07-28 18:00:00,301687497.5,0,
2020-07-28 18:15:00,301688674,0,
2020-07-28 18:30:00,301689841.8,0,
2020-07-28 18:45:00,301691019.3,0,
2020-07-28 19:00:00,301692204.2,0,
2020-07-28 19:15:00,301693398.2,0,
2020-07-28 19:30:00,301694598.4,0,
2020-07-28 19:45:00,301695794.2,0,
2020-07-28 20:00:00,301696994.5,0,
2020-07-28 20:15:00,301698192.9,0,
2020-07-28 20:30:00,301699397.3,0,
2020-07-28 20:45:00,301700596.7,0,
2020-07-28 21:00:00,301701802.6,0,
2020-07-28 21:15:00,301703003.5,0,
2020-07-28 21:30:00,301704197.1,0,
2020-07-28 21:45:00,301705383.4,0,
2020-07-28 22:00:00,301706568.4,0,
2020-07-28 22:15:00,301707751.8,0,
2020-07-28 22:30:00,301708932.1,0,
2020-07-28 22:45:00,301710109.5,0,
2020-07-28 23:00:00,301711295.5,0,
2020-07-28 23:15:00,301712476.3,0,
2020-07-28 23:30:00,301713654.3,0,
2020-07-28 23:45:00,301714831.7,0,
2020-07-29 00:00:00,301716001.8,0,
2020-07-29 00:15:00,301717171,0,
2020-07-29 00:30:00,301718333.5,0,
2020-07-29 00:45:00,301719499.1,0,
2020-07-29 01:00:00,301720663.9,0,
2020-07-29 01:15:00,301721829.8,0,
2020-07-29 01:30:00,301722985.1,0,
2020-07-29 01:45:00,301724138.2,0,
2020-07-29 02:00:00,301725281.3,0,
2020-07-29 02:15:00,301726433.1,0,
2020-07-29 02:30:00,301727579.9,0,
2020-07-29 02:45:00,301728719.1,0,
2020-07-29 03:00:00,301729856.8,0,
2020-07-29 03:15:00,301730999.1,0,
2020-07-29 03:30:00,301732140.5,0,
2020-07-29 03:45:00,301733282.8,0,
2020-07-29 04:00:00,301734414.6,0,
2020-07-29 04:15:00,301735549.9,0,
2020-07-29 04:30:00,301736688.8,0,
2020-07-29 04:45:00,301737826.9,0,
2020-07-29 05:00:00,301738953.6,0,
2020-07-29 05:15:00,301740079.6,0,
2020-07-29 05:30:00,301741207.1,0,
2020-07-29 05:45:00,301742333.2,0,
2020-07-29 06:00:00,301743455.1,0,
2020-07-29 06:15:00,301744579.7,0,
2020-07-29 06:30:00,301745700.7,0,
2020-07-29 06:45:00,301746817.6,0,
2020-07-29 07:00:00,301747933.4,0,
2020-07-29 07:15:00,301749045.1,0,
2020-07-29 07:30:00,301750151.2,0,
2020-07-29 07:45:00,301751267.8,0,
2020-07-29 08:00:00,301752389.4,0,
2020-07-29 08:15:00,301753513.7,0,
2020-07-29 08:30:00,301754653.4,0,
2020-07-29 08:45:00,301755799.7,0,
2020-07-29 09:00:00,301756949.4,0,
2020-07-29 09:15:00,301758101.5,0,
2020-07-29 09:30:00,301759255,0,
2020-07-29 09:45:00,301760418.2,0,
2020-07-29 10:00:00,301761588.3,0,
2020-07-29 10:15:00,301762769.3,0,
2020-07-29 10:30:00,301763951.6,0,
2020-07-29 10:45:00,301765138.6,0,
2020-07-29 11:00:00,301766316.6,0,
2020-07-29 11:15:00,301767516.4,0,
2020-07-29 11:30:00,301768702.7,0,
2020-07-29 11:45:00,301769884.1,0,
2020-07-29 12:00:00,301771094.9,0,
2020-07-29 12:15:00,301772287.4,0,
2020-07-29 12:30:00,301773479,0,
2020-07-29 12:45:00,301774678.1,0,
2020-07-29 13:00:00,301775877.9,0,
2020-07-29 13:15:00,301777051.2,0,
2020-07-29 13:30:00,301778224.7,0,
2020-07-29 13:45:00,301779422.1,0,
2020-07-29 14:00:00,301780625.2,0,
2020-07-29 14:15:00,301781825.3,0,
2020-07-29 14:30:00,301783036.1,0,
2020-07-29 14:45:00,301784240.5,0,
2020-07-29 15:00:00,301785436.4,0,
2020-07-29 15:15:00,301786636,0,
2020-07-29 15:30:00,301787828.4,0,
2020-07-29 15:45:00,301789019.2,0,
2020-07-29 16:00:00,301790201.5,0,
2020-07-29 16:15:00,301791383.5,0,
2020-07-29 16:30:00,301792560.3,0,
2020-07-29 16:45:00,301793744,0,
2020-07-29 17:00:00,301794931.6,0,
2020-07-29 17:15:00,301796105.2,0,
2020-07-29 17:30:00,301797273.8,0,
2020-07-29 17:45:00,301798444.4,0,
2020-07-29 18:00:00,301799615.8,0,
2020-07-29 18:15:00,301800782.3,0,
2020-07-29 18:30:00,301801955.6,0,
2020-07-29 18:45:00,301803136.3,0,
2020-07-29 19:00:00,301804325.1,0,
2020-07-29 19:15:00,301805515.4,0,
2020-07-29 19:30:00,301806708.1,0,
2020-07-29 19:45:00,301807898.1,0,
2020-07-29 20:00:00,301809082.5,0,
2020-07-29 20:15:00,301810252,0,
2020-07-29 20:30:00,301811426.3,0,
2020-07-29 20:45:00,301812596.4,0,
2020-07-29 21:00:00,301813768.9,0,
2020-07-29 21:15:00,301814939.6,0,
2020-07-29 21:30:00,301816103.1,0,
2020-07-29 21:45:00,301817262.6,0,
2020-07-29 22:00:00,301818432.6,0,
2020-07-29 22:15:00,301819602.7,0,
2020-07-29 22:30:00,301820764.4,0,
2020-07-29 22:45:00,301821923.2,0,
2020-07-29 23:00:00,301823077,0,
2020-07-29 23:15:00,301824231.4,0,
2020-07-29 23:30:00,301825381.5,0,
2020-07-29 23:45:00,301826526.5,0,
2020-07-30 00:00:00,301827673.1,0,
2020-07-30 00:15:00,301828810.1,0,
2020-07-30 00:30:00,301829945.6,0,
2020-07-30 00:45:00,301831089,0,
2020-07-30 01:00:00,301832233.9,0,
2020-07-30 01:15:00,301833382.6,0,
2020-07-30 01:30:00,301834527.1,0,
2020-07-30 01:45:00,301835674.7,0,
2020-07-30 02:00:00,301836823.1,0,
2020-07-30 02:15:00,301837968.4,0,
2020-07-30 02:30:00,301839121.2,0,
2020-07-30 02:45:00,301840273,0,
2020-07-30 03:00:00,301841423.5,0,
2020-07-30 03:15:00,301842562.9,0,
2020-07-30 03:30:00,301843698.7,0,
2020-07-30 03:45:00,301844834.1,0,
2020-07-30 04:00:00,301845976,0,
2020-07-30 04:15:00,301847115.5,0,
2020-07-30 04:30:00,301848256.6,0,
2020-07-30 04:45:00,301849391.4,0,
2020-07-30 05:00:00,301850532.2,0,
2020-07-30 05:15:00,301851675.2,0,
2020-07-30 05:30:00,301852808.7,0,
2020-07-30 05:45:00,301853936,0,
2020-07-30 06:00:00,301855062.3,0,
2020-07-30 06:15:00,301856189.3,0,
2020-07-30 06:30:00,301857314.1,0,
2020-07-30 06:45:00,301858447.2,0,
2020-07-30 07:00:00,301859577.2,0,
2020-07-30 07:15:00,301860706.4,0,
2020-07-30 07:30:00,301861842.5,0,
2020-07-30 07:45:00,301862980.7,0,
2020-07-30 08:00:00,301864125.7,0,
2020-07-30 08:15:00,301865270.7,0,
2020-07-30 08:30:00,301866419,0,
2020-07-30 08:45:00,301867580.5,0,
2020-07-30 09:00:00,301868736.6,0,
2020-07-30 09:15:00,301869899.4,0,
2020-07-30 09:30:00,301871053.6,0,
2020-07-30 09:45:00,301872208,0,
2020-07-30 10:00:00,301873378.1,0,
2020-07-30 10:15:00,301874553.2,0,
2020-07-30 10:30:00,301875725.3,0,
2020-07-30 10:45:00,301876913.1,0,
2020-07-30 11:00:00,301878105.8,0,
2020-07-30 11:15:00,301879292.7,0,
2020-07-30 11:30:00,301880485.4,0,
2020-07-30 11:45:00,301881682.6,0,
2020-07-30 12:00:00,301882897.7,0,
2020-07-30 12:15:00,301884101.5,0,
2020-07-30 12:30:00,301885287.3,0,
2020-07-30 12:45:00,301886454.7,0,
2020-07-30 13:00:00,301887646.5,0,
2020-07-30 13:15:00,301888845.2,0,
2020-07-30 13:30:00,301890032,0,
2020-07-30 13:45:00,301891256.1,0,
2020-07-30 14:00:00,301892502.5,0,
2020-07-30 14:15:00,301893740.4,0,
2020-07-30 14:30:00,301894999.5,0,
2020-07-30 14:45:00,301896250.3,0,
2020-07-30 15:00:00,301897501.4,0,
2020-07-30 15:15:00,301898743.2,0,
2020-07-30 15:30:00,301899962.6,0,
2020-07-30 15:45:00,301901181.6,0,
2020-07-30 16:00:00,301902391.3,0,
2020-07-30 16:15:00,301903592.1,0,
2020-07-30 16:30:00,301904793.9,0,
2020-07-30 16:45:00,301906000.3,0,
2020-07-30 17:00:00,301907311.4,0,
2020-07-30 17:15:00,301908630.7,0,
2020-07-30 17:30:00,301909963.2,0,
2020-07-30 17:45:00,301911296.3,0,
2020-07-30 18:00:00,301912636.4,0,
2020-07-30 18:15:00,301913975.4,0,
2020-07-30 18:30:00,301915315.2,0,
2020-07-30 18:45:00,301916664.5,0,
2020-07-30 19:00:00,301918020.6,0,
2020-07-30 19:15:00,301919389.5,0,
2020-07-30 19:30:00,301920759.5,0,
2020-07-30 19:45:00,301922134.5,0,
2020-07-30 20:00:00,301923475.1,0,
2020-07-30 20:15:00,301924813.4,0,
2020-07-30 20:30:00,301926155.3,0,
2020-07-30 20:45:00,301927515.5,0,
2020-07-30 21:00:00,301928861,0,
2020-07-30 21:15:00,301930208.3,0,
2020-07-30 21:30:00,301931552.1,0,
2020-07-30 21:45:00,301932887.9,0,
2020-07-30 22:00:00,301934220.3,0,
2020-07-30 22:15:00,301935554.6,0,
2020-07-30 22:30:00,301936880.1,0,
2020-07-30 22:45:00,301938223.9,0,
2020-07-30 23:00:00,301939479.2,0,
2020-07-30 23:15:00,301940664.9,0,
2020-07-30 23:30:00,301941835.2,0,
2020-07-30 23:45:00,301943014,0,
2020-07-31 00:00:00,301944188,0,
2020-07-31 00:15:00,301945356.3,0,
2020-07-31 00:30:00,301946514,0,
2020-07-31 00:45:00,301947667.3,0,
2020-07-31 01:00:00,301948827.3,0,
2020-07-31 01:15:00,301949983.3,0,
2020-07-31 01:30:00,301951130.4,0,
2020-07-31 01:45:00,301952283,0,
2020-07-31 02:00:00,301953433.7,0,
2020-07-31 02:15:00,301954586.8,0,
2020-07-31 02:30:00,301955755.8,0,
2020-07-31 02:45:00,301956914.6,0,
2020-07-31 03:00:00,301958079.9,0,
2020-07-31 03:15:00,301959234.9,0,
2020-07-31 03:30:00,301960385,0,
2020-07-31 03:45:00,301961534.3,0,
2020-07-31 04:00:00,301962689.6,0,
2020-07-31 04:15:00,301963844.1,0,
2020-07-31 04:30:00,301964997.3,0,
2020-07-31 04:45:00,301966154.1,0,
2020-07-31 05:00:00,301967325.9,0,
2020-07-31 05:15:00,301968495.1,0,
2020-07-31 05:30:00,301969663.5,0,
2020-07-31 05:45:00,301970829.6,0,
2020-07-31 06:00:00,301971999.2,0,
2020-07-31 06:15:00,301973153.5,0,
2020-07-31 06:30:00,301974301,0,
2020-07-31 06:45:00,301975449,0,
2020-07-31 07:00:00,301976599.7,0,
2020-07-31 07:15:00,301977747.6,0,
2020-07-31 07:30:00,301978884.8,0,
2020-07-31 07:45:00,301980031.8,0,
2020-07-31 08:00:00,301981178.8,0,
2020-07-31 08:15:00,301982330.2,0,
2020-07-31 08:30:00,301983485.9,0,
2020-07-31 08:45:00,301984659.1,0,
2020-07-31 09:00:00,301985846.5,0,
2020-07-31 09:15:00,301987133.4,0,
2020-07-31 09:30:00,301988414.8,0,
2020-07-31 09:45:00,301989695.9,0,
2020-07-31 10:00:00,301990984.1,0,
2020-07-31 10:15:00,301992342.4,0,
2020-07-31 10:30:00,301993679.4,0,
2020-07-31 10:45:00,301995017.5,0,
2020-07-31 11:00:00,301996350.9,0,
2020-07-31 11:15:00,301997697.3,0,
2020-07-31 11:30:00,301999045.3,0,
2020-07-31 11:45:00,302000404.7,0,
2020-07-31 12:00:00,302001760.8,0,
2020-07-31 12:15:00,302003124.7,0,
2020-07-31 12:30:00,302004495.1,0,
2020-07-31 12:45:00,302005867.4,0,
2020-07-31 13:00:00,302007239.8,0,
2020-07-31 13:15:00,302008610.9,0,
2020-07-31 13:30:00,302009986.1,0,
2020-07-31 13:45:00,302011389.9,0,
2020-07-31 14:00:00,302012789.7,0,
2020-07-31 14:15:00,302014179.9,0,
2020-07-31 14:30:00,302015578.2,0,
2020-07-31 14:45:00,302016989.6,0,
2020-07-31 15:00:00,302018402.1,0,
2020-07-31 15:15:00,302019660.4,0,
2020-07-31 15:30:00,302020882.8,0,
2020-07-31 15:45:00,302022107.5,0,
2020-07-31 16:00:00,302023339.5,0,
2020-07-31 16:15:00,302024567.8,0,
2020-07-31 16:30:00,302025796.1,0,
2020-07-31 16:45:00,302027030.1,0,
2020-07-31 17:00:00,302028277.2,0,
2020-07-31 17:15:00,302029514.2,0,
2020-07-31 17:30:00,302030723.5,0,
2020-07-31 17:45:00,302031884.7,0,
2020-07-31 18:00:00,302033026.4,0,
2020-07-31 18:15:00,302034160.8,0,
2020-07-31 18:30:00,302035293.2,0,
2020-07-31 18:45:00,302036418.4,0,
2020-07-31 19:00:00,302037544.7,0,
2020-07-31 19:15:00,302038679.6,0,
2020-07-31 19:30:00,302039815.3,0,
2020-07-31 19:45:00,302040950.7,0,
2020-07-31 20:00:00,302042086,0,
2020-07-31 20:15:00,302043225.2,0,
2020-07-31 20:30:00,302044367.9,0,
2020-07-31 20:45:00,302045520.2,0,
2020-07-31 21:00:00,302046666.9,0,
2020-07-31 21:15:00,302047818.7,0,
2020-07-31 21:30:00,302048964.8,0,
2020-07-31 21:45:00,302050106.2,0,
2020-07-31 22:00:00,302051244.3,0,
2020-07-31 22:15:00,302052382.3,0,
2020-07-31 22:30:00,302053521.1,0,
2020-07-31 22:45:00,302054665.9,0,
2020-07-31 23:00:00,302055809.6,0,
2020-07-31 23:15:00,302056954.4,0,
2020-07-31 23:30:00,302058096.8,0,
2020-07-31 23:45:00,302059238.4,0,
2020-08-01 00:00:00,302060380.4,0,
2020-08-01 00:15:00,,0,
2020-08-01 00:30:00,,0,
2020-08-01 00:45:00,,0,
2020-08-01 01:00:00,,0,
2020-08-01 01:15:00,,0,
2020-08-01 01:30:00,,0,
2020-08-01 01:45:00,,0,
2020-08-01 02:00:00,,0,
2020-08-01 02:15:00,,0,
2020-08-01 02:30:00,,0,
2020-08-01 02:45:00,,0,
2020-08-01 03:00:00,,0,
2020-08-01 03:15:00,,0,
2020-08-01 03:30:00,,0,
2020-08-01 03:45:00,,0,
2020-08-01 04:00:00,,0,
2020-08-01 04:15:00,,0,
2020-08-01 04:30:00,,0,
2020-08-01 04:45:00,,0,
2020-08-01 05:00:00,,0,
2020-08-01 05:15:00,,0,
2020-08-01 05:30:00,,0,
2020-08-01 05:45:00,,0,
2020-08-01 06:00:00,,0,
2020-08-01 06:15:00,,0,
2020-08-01 06:30:00,,0,
2020-08-01 06:45:00,,0,
2020-08-01 07:00:00,,0,
2020-08-01 07:15:00,,0,
2020-08-01 07:30:00,,0,
2020-08-01 07:45:00,,0,
2020-08-01 08:00:00,,0,
2020-08-01 08:15:00,,0,
2020-08-01 08:30:00,,0,
2020-08-01 08:45:00,,0,
2020-08-01 09:00:00,,0,
2020-08-01 09:15:00,,0,
2020-08-01 09:30:00,,0,
2020-08-01 09:45:00,,0,
2020-08-01 10:00:00,,0,
2020-08-01 10:15:00,,0,
2020-08-01 10:30:00,,0,
2020-08-01 10:45:00,,0,
2020-08-01 11:00:00,,0,
2020-08-01 11:15:00,,0,
2020-08-01 11:30:00,,0,
2020-08-01 11:45:00,,0,
2020-08-01 12:00:00,,0,
2020-08-01 12:15:00,,0,
2020-08-01 12:30:00,,0,
2020-08-01 12:45:00,,0,
2020-08-01 13:00:00,,0,
2020-08-01 13:15:00,,0,
2020-08-01 13:30:00,,0,
2020-08-01 13:45:00,,0,
2020-08-01 14:00:00,,0,
2020-08-01 14:15:00,,0,
2020-08-01 14:30:00,,0,
2020-08-01 14:45:00,,0,
2020-08-01 15:00:00,,0,
2020-08-01 15:15:00,,0,
2020-08-01 15:30:00,,0,
2020-08-01 15:45:00,,0,
2020-08-01 16:00:00,,0,
2020-08-01 16:15:00,,0,
2020-08-01 16:30:00,,0,
2020-08-01 16:45:00,,0,
2020-08-01 17:00:00,,0,
2020-08-01 17:15:00,,0,
2020-08-01 17:30:00,,0,
2020-08-01 17:45:00,,0,
2020-08-01 18:00:00,,0,
2020-08-01 18:15:00,,0,
2020-08-01 18:30:00,,0,
2020-08-01 18:45:00,,0,
2020-08-01 19:00:00,,0,
2020-08-01 19:15:00,,0,
2020-08-01 19:30:00,,0,
2020-08-01 19:45:00,,0,
2020-08-01 20:00:00,,0,
2020-08-01 20:15:00,,0,
2020-08-01 20:30:00,,0,
2020-08-01 20:45:00,,0,
2020-08-01 21:00:00,,0,
2020-08-01 21:15:00,,0,
2020-08-01 21:30:00,,0,
2020-08-01 21:45:00,,0,
2020-08-01 22:00:00,,0,
2020-08-01 22:15:00,,0,
2020-08-01 22:30:00,,0,
2020-08-01 22:45:00,,0,
2020-08-01 23:00:00,,0,
2020-08-01 23:15:00,,0,
2020-08-01 23:30:00,,0,
2020-08-01 23:45:00,,0,
2020-08-02 00:00:00,,0,
2020-08-02 00:15:00,,0,
2020-08-02 00:30:00,,0,
2020-08-02 00:45:00,,0,
2020-08-02 01:00:00,,0,
2020-08-02 01:15:00,,0,
2020-08-02 01:30:00,,0,
2020-08-02 01:45:00,,0,
2020-08-02 02:00:00,,0,
2020-08-02 02:15:00,,0,
2020-08-02 02:30:00,,0,
2020-08-02 02:45:00,,0,
2020-08-02 03:00:00,,0,
2020-08-02 03:15:00,,0,
2020-08-02 03:30:00,,0,
2020-08-02 03:45:00,,0,
2020-08-02 04:00:00,,0,
2020-08-02 04:15:00,,0,
2020-08-02 04:30:00,,0,
2020-08-02 04:45:00,,0,
2020-08-02 05:00:00,,0,
2020-08-02 05:15:00,,0,
2020-08-02 05:30:00,,0,
2020-08-02 05:45:00,,0,
2020-08-02 06:00:00,,0,
2020-08-02 06:15:00,,0,
2020-08-02 06:30:00,,0,
2020-08-02 06:45:00,,0,
2020-08-02 07:00:00,,0,
2020-08-02 07:15:00,,0,
2020-08-02 07:30:00,,0,
2020-08-02 07:45:00,,0,
2020-08-02 08:00:00,,0,
2020-08-02 08:15:00,,0,
2020-08-02 08:30:00,,0,
2020-08-02 08:45:00,,0,
2020-08-02 09:00:00,,0,
2020-08-02 09:15:00,,0,
2020-08-02 09:30:00,,0,
2020-08-02 09:45:00,,0,
2020-08-02 10:00:00,,0,
2020-08-02 10:15:00,,0,
2020-08-02 10:30:00,,0,
2020-08-02 10:45:00,,0,
2020-08-02 11:00:00,,0,
2020-08-02 11:15:00,,0,
2020-08-02 11:30:00,,0,
2020-08-02 11:45:00,,0,
2020-08-02 12:00:00,,0,
2020-08-02 12:15:00,,0,
2020-08-02 12:30:00,,0,
2020-08-02 12:45:00,,0,
2020-08-02 13:00:00,,0,
2020-08-02 13:15:00,,0,
2020-08-02 13:30:00,,0,
2020-08-02 13:45:00,,0,
2020-08-02 14:00:00,,0,
2020-08-02 14:15:00,,0,
2020-08-02 14:30:00,,0,
2020-08-02 14:45:00,,0,
2020-08-02 15:00:00,,0,
2020-08-02 15:15:00,,0,
2020-08-02 15:30:00,,0,
2020-08-02 15:45:00,,0,
2020-08-02 16:00:00,,0,
2020-08-02 16:15:00,,0,
2020-08-02 16:30:00,,0,
2020-08-02 16:45:00,,0,
2020-08-02 17:00:00,,0,
2020-08-02 17:15:00,,0,
2020-08-02 17:30:00,,0,
2020-08-02 17:45:00,,0,
2020-08-02 18:00:00,,0,
2020-08-02 18:15:00,,0,
2020-08-02 18:30:00,,0,
2020-08-02 18:45:00,,0,
2020-08-02 19:00:00,,0,
2020-08-02 19:15:00,,0,
2020-08-02 19:30:00,,0,
2020-08-02 19:45:00,,0,
2020-08-02 20:00:00,,0,
2020-08-02 20:15:00,,0,
2020-08-02 20:30:00,,0,
2020-08-02 20:45:00,,0,
2020-08-02 21:00:00,,0,
2020-08-02 21:15:00,,0,
2020-08-02 21:30:00,,0,
2020-08-02 21:45:00,,0,
2020-08-02 22:00:00,,0,
2020-08-02 22:15:00,,0,
2020-08-02 22:30:00,,0,
2020-08-02 22:45:00,,0,
2020-08-02 23:00:00,,0,
2020-08-02 23:15:00,,0,
2020-08-02 23:30:00,,0,
2020-08-02 23:45:00,,0,
2020-08-03 00:00:00,,0,
2020-08-03 00:15:00,,0,
2020-08-03 00:30:00,,0,
2020-08-03 00:45:00,,0,
2020-08-03 01:00:00,,0,
2020-08-03 01:15:00,,0,
2020-08-03 01:30:00,,0,
2020-08-03 01:45:00,,0,
2020-08-03 02:00:00,,0,
2020-08-03 02:15:00,,0,
2020-08-03 02:30:00,,0,
2020-08-03 02:45:00,,0,
2020-08-03 03:00:00,,0,
2020-08-03 03:15:00,,0,
2020-08-03 03:30:00,,0,
2020-08-03 03:45:00,,0,
2020-08-03 04:00:00,,0,
2020-08-03 04:15:00,,0,
2020-08-03 04:30:00,,0,
2020-08-03 04:45:00,,0,
2020-08-03 05:00:00,,0,
2020-08-03 05:15:00,,0,
2020-08-03 05:30:00,,0,
2020-08-03 05:45:00,,0,
2020-08-03 06:00:00,,0,
2020-08-03 06:15:00,,0,
2020-08-03 06:30:00,,0,
2020-08-03 06:45:00,,0,
2020-08-03 07:00:00,,0,
2020-08-03 07:15:00,,0,
2020-08-03 07:30:00,,0,
2020-08-03 07:45:00,,0,
2020-08-03 08:00:00,,0,
2020-08-03 08:15:00,,0,
2020-08-03 08:30:00,,0,
2020-08-03 08:45:00,,0,
2020-08-03 09:00:00,,0,
2020-08-03 09:15:00,,0,
2020-08-03 09:30:00,,0,
2020-08-03 09:45:00,,0,
2020-08-03 10:00:00,,0,
2020-08-03 10:15:00,,0,
2020-08-03 10:30:00,,0,
2020-08-03 10:45:00,,0,
2020-08-03 11:00:00,,0,
2020-08-03 11:15:00,,0,
2020-08-03 11:30:00,,0,
2020-08-03 11:45:00,,0,
2020-08-03 12:00:00,,0,
2020-08-03 12:15:00,,0,
2020-08-03 12:30:00,,0,
2020-08-03 12:45:00,,0,
2020-08-03 13:00:00,,0,
2020-08-03 13:15:00,,0,
2020-08-03 13:30:00,,0,
2020-08-03 13:45:00,,0,
2020-08-03 14:00:00,,0,
2020-08-03 14:15:00,,0,
2020-08-03 14:30:00,,0,
2020-08-03 14:45:00,,0,
2020-08-03 15:00:00,,0,
2020-08-03 15:15:00,,0,
2020-08-03 15:30:00,,0,
2020-08-03 15:45:00,,0,
2020-08-03 16:00:00,,0,
2020-08-03 16:15:00,,0,
2020-08-03 16:30:00,,0,
2020-08-03 16:45:00,,0,
2020-08-03 17:00:00,,0,
2020-08-03 17:15:00,,0,
2020-08-03 17:30:00,,0,
2020-08-03 17:45:00,,0,
2020-08-03 18:00:00,,0,
2020-08-03 18:15:00,,0,
2020-08-03 18:30:00,,0,
2020-08-03 18:45:00,,0,
2020-08-03 19:00:00,,0,
2020-08-03 19:15:00,,0,
2020-08-03 19:30:00,,0,
2020-08-03 19:45:00,,0,
2020-08-03 20:00:00,,0,
2020-08-03 20:15:00,,0,
2020-08-03 20:30:00,,0,
2020-08-03 20:45:00,,0,
2020-08-03 21:00:00,,0,
2020-08-03 21:15:00,,0,
2020-08-03 21:30:00,,0,
2020-08-03 21:45:00,,0,
2020-08-03 22:00:00,,0,
2020-08-03 22:15:00,,0,
2020-08-03 22:30:00,,0,
2020-08-03 22:45:00,,0,
2020-08-03 23:00:00,,0,
2020-08-03 23:15:00,,0,
2020-08-03 23:30:00,,0,
2020-08-03 23:45:00,,0,
2020-08-04 00:00:00,,0,
2020-08-04 00:15:00,,0,
2020-08-04 00:30:00,,0,
2020-08-04 00:45:00,,0,
2020-08-04 01:00:00,,0,
2020-08-04 01:15:00,,0,
2020-08-04 01:30:00,,0,
2020-08-04 01:45:00,,0,
2020-08-04 02:00:00,,0,
2020-08-04 02:15:00,,0,
2020-08-04 02:30:00,,0,
2020-08-04 02:45:00,,0,
2020-08-04 03:00:00,,0,
2020-08-04 03:15:00,,0,
2020-08-04 03:30:00,,0,
2020-08-04 03:45:00,,0,
2020-08-04 04:00:00,,0,
2020-08-04 04:15:00,,0,
2020-08-04 04:30:00,,0,
2020-08-04 04:45:00,,0,
2020-08-04 05:00:00,,0,
2020-08-04 05:15:00,,0,
2020-08-04 05:30:00,,0,
2020-08-04 05:45:00,,0,
2020-08-04 06:00:00,,0,
2020-08-04 06:15:00,,0,
2020-08-04 06:30:00,,0,
2020-08-04 06:45:00,,0,
2020-08-04 07:00:00,,0,
2020-08-04 07:15:00,,0,
2020-08-04 07:30:00,,0,
2020-08-04 07:45:00,,0,
2020-08-04 08:00:00,,0,
2020-08-04 08:15:00,,0,
2020-08-04 08:30:00,,0,
2020-08-04 08:45:00,,0,
2020-08-04 09:00:00,,0,
2020-08-04 09:15:00,,0,
2020-08-04 09:30:00,,0,
2020-08-04 09:45:00,,0,
2020-08-04 10:00:00,,0,
2020-08-04 10:15:00,,0,
2020-08-04 10:30:00,,0,
2020-08-04 10:45:00,,0,
2020-08-04 11:00:00,,0,
2020-08-04 11:15:00,,0,
2020-08-04 11:30:00,,0,
2020-08-04 11:45:00,,0,
2020-08-04 12:00:00,,0,
2020-08-04 12:15:00,,0,
2020-08-04 12:30:00,,0,
2020-08-04 12:45:00,,0,
2020-08-04 13:00:00,,0,
2020-08-04 13:15:00,,0,
2020-08-04 13:30:00,,0,
2020-08-04 13:45:00,,0,
2020-08-04 14:00:00,,0,
2020-08-04 14:15:00,,0,
2020-08-04 14:30:00,,0,
2020-08-04 14:45:00,,0,
2020-08-04 15:00:00,,0,
2020-08-04 15:15:00,,0,
2020-08-04 15:30:00,,0,
2020-08-04 15:45:00,,0,
2020-08-04 16:00:00,,0,
2020-08-04 16:15:00,,0,
2020-08-04 16:30:00,,0,
2020-08-04 16:45:00,,0,
2020-08-04 17:00:00,,0,
2020-08-04 17:15:00,,0,
2020-08-04 17:30:00,,0,
2020-08-04 17:45:00,,0,
2020-08-04 18:00:00,,0,
2020-08-04 18:15:00,,0,
2020-08-04 18:30:00,,0,
2020-08-04 18:45:00,,0,
2020-08-04 19:00:00,,0,
2020-08-04 19:15:00,,0,
2020-08-04 19:30:00,,0,
2020-08-04 19:45:00,,0,
2020-08-04 20:00:00,,0,
2020-08-04 20:15:00,,0,
2020-08-04 20:30:00,,0,
2020-08-04 20:45:00,,0,
