Timestamp,Value,Status,Notes
2020-10-16 12:15:00,1776288.875,2,
2020-10-16 12:30:00,1776300.375,2,
2020-10-16 12:45:00,1776311.875,2,
2020-10-16 13:00:00,1776323.375,2,
2020-10-16 13:15:00,1776334.125,2,
2020-10-16 13:30:00,1776345.5,2,
2020-10-16 13:45:00,1776357,2,
2020-10-16 14:00:00,1776368.625,2,
2020-10-16 14:15:00,1776379.625,2,
2020-10-16 14:30:00,1776391.125,2,
2020-10-16 14:45:00,1776402.375,2,
2020-10-16 15:00:00,1776413.75,2,
2020-10-16 15:15:00,1776424.75,2,
2020-10-16 15:30:00,1776436,2,
2020-10-16 15:45:00,1776447.125,2,
2020-10-16 16:00:00,1776458.375,2,
2020-10-16 16:15:00,1776469.75,2,
2020-10-16 16:30:00,1776481.25,2,
2020-10-16 16:45:00,1776492.5,2,
2020-10-16 17:00:00,1776503.75,2,
2020-10-16 17:15:00,1776515,2,
2020-10-16 17:30:00,1776526,2,
2020-10-16 17:45:00,1776537,2,
2020-10-16 18:00:00,1776548.25,2,
2020-10-16 18:15:00,1776559.125,2,
2020-10-16 18:30:00,1776570,2,
2020-10-16 18:45:00,1776580.875,2,
2020-10-16 19:00:00,1776591.625,2,
2020-10-16 19:15:00,1776602.375,2,
2020-10-16 19:30:00,1776612.25,2,
2020-10-16 19:45:00,1776623.75,2,
2020-10-16 20:00:00,1776634.375,2,
2020-10-16 20:15:00,1776644.375,2,
2020-10-16 20:30:00,1776654.875,2,
2020-10-16 20:45:00,1776665.625,2,
2020-10-16 21:00:00,1776676.375,2,
2020-10-16 21:15:00,1776687,2,
2020-10-16 21:30:00,1776697.75,2,
2020-10-16 21:45:00,1776708.25,2,
2020-10-16 22:00:00,1776719,2,
2020-10-16 22:15:00,1776729.75,2,
2020-10-16 22:30:00,1776740.25,2,
2020-10-16 22:45:00,1776750.875,2,
2020-10-16 23:00:00,1776764.875,2,
2020-10-16 23:15:00,1776776,2,
2020-10-16 23:30:00,1776786.5,2,
2020-10-16 23:45:00,1776797.125,2,
2020-10-17 00:00:00,1776810.75,2,
2020-10-17 00:15:00,1776822.875,2,
2020-10-17 00:30:00,1776833.375,2,
2020-10-17 00:45:00,1776843.75,2,
2020-10-17 01:00:00,1776854.375,2,
2020-10-17 01:15:00,1776867.625,2,
2020-10-17 01:30:00,1776880.75,2,
2020-10-17 01:45:00,1776891.375,2,
2020-10-17 02:00:00,1776901.75,2,
2020-10-17 02:15:00,1776914.375,2,
2020-10-17 02:30:00,1776927.875,2,
2020-10-17 02:45:00,1776938.375,2,
2020-10-17 03:00:00,1776950.875,2,
2020-10-17 03:15:00,1776963.875,2,
2020-10-17 03:30:00,1776974.375,2,
2020-10-17 03:45:00,1776984.75,2,
2020-10-17 04:00:00,1776995.125,2,
2020-10-17 04:15:00,1777007,2,
2020-10-17 04:30:00,1777021.375,2,
2020-10-17 04:45:00,1777031.25,2,
2020-10-17 05:00:00,1777041.625,2,
2020-10-17 05:15:00,1777052,2,
2020-10-17 05:30:00,1777062.25,2,
2020-10-17 05:45:00,1777072.625,2,
2020-10-17 06:00:00,1777083,2,
2020-10-17 06:15:00,1777094,2,
2020-10-17 06:30:00,1777109.375,2,
2020-10-17 06:45:00,1777119.375,2,
2020-10-17 07:00:00,1777135,2,
2020-10-17 07:15:00,1777145.5,2,
2020-10-17 07:30:00,1777155.75,2,
2020-10-17 07:45:00,1777170.25,2,
2020-10-17 08:00:00,1777180.75,2,
2020-10-17 08:15:00,1777191.125,2,
2020-10-17 08:30:00,1777201.5,2,
2020-10-17 08:45:00,1777211.875,2,
2020-10-17 09:00:00,1777222.25,2,
2020-10-17 09:15:00,1777237.75,2,
2020-10-17 09:30:00,1777248.125,2,
2020-10-17 09:45:00,1777258.625,2,
2020-10-17 10:00:00,1777269.125,2,
2020-10-17 10:15:00,1777283.75,2,
2020-10-17 10:30:00,1777295.25,2,
2020-10-17 10:45:00,1777305.75,2,
2020-10-17 11:00:00,1777316.25,2,
2020-10-17 11:15:00,1777326.625,2,
2020-10-17 11:30:00,1777337.25,2,
2020-10-17 11:45:00,1777347,2,
2020-10-17 12:00:00,1777357.5,2,
2020-10-17 12:15:00,1777368,2,
2020-10-17 12:30:00,1777378.625,2,
2020-10-17 12:45:00,1777389,2,
2020-10-17 13:00:00,1777399.75,2,
2020-10-17 13:15:00,1777410.5,2,
2020-10-17 13:30:00,1777421.25,2,
2020-10-17 13:45:00,1777432.125,2,
2020-10-17 14:00:00,1777442.875,2,
2020-10-17 14:15:00,1777453.75,2,
2020-10-17 14:30:00,1777464.625,2,
2020-10-17 14:45:00,1777475.375,2,
2020-10-17 15:00:00,1777486.25,2,
2020-10-17 15:15:00,1777497.125,2,
2020-10-17 15:30:00,1777507.75,2,
2020-10-17 15:45:00,1777518.75,2,
2020-10-17 16:00:00,1777529.625,2,
2020-10-17 16:15:00,1777540.5,2,
2020-10-17 16:30:00,1777551.25,2,
2020-10-17 16:45:00,1777562.125,2,
2020-10-17 17:00:00,1777572.875,2,
2020-10-17 17:15:00,1777584,2,
2020-10-17 17:30:00,1777594.75,2,
2020-10-17 17:45:00,1777605.5,2,
2020-10-17 18:00:00,1777616.25,2,
2020-10-17 18:15:00,1777627.125,2,
2020-10-17 18:30:00,1777637.875,2,
2020-10-17 18:45:00,1777648.625,2,
2020-10-17 19:00:00,1777659.5,2,
2020-10-17 19:15:00,1777670.25,2,
2020-10-17 19:30:00,1777681,2,
2020-10-17 19:45:00,1777691.75,2,
2020-10-17 20:00:00,1777702.5,2,
2020-10-17 20:15:00,1777712.5,2,
2020-10-17 20:30:00,1777723.25,2,
2020-10-17 20:45:00,1777734,2,
2020-10-17 21:00:00,1777744.75,2,
2020-10-17 21:15:00,1777755.5,2,
2020-10-17 21:30:00,1777766.125,2,
2020-10-17 21:45:00,1777776.75,2,
2020-10-17 22:00:00,1777787.5,2,
2020-10-17 22:15:00,1777798,2,
2020-10-17 22:30:00,1777808.75,2,
2020-10-17 22:45:00,1777819.375,2,
2020-10-17 23:00:00,1777829.875,2,
2020-10-17 23:15:00,1777840.375,2,
2020-10-17 23:30:00,1777851.125,2,
2020-10-17 23:45:00,1777862.375,2,
2020-10-18 00:00:00,1777878.125,2,
2020-10-18 00:15:00,1777892.125,2,
2020-10-18 00:30:00,1777902.75,2,
2020-10-18 00:45:00,1777913.5,2,
2020-10-18 01:00:00,1777924,2,
2020-10-18 01:15:00,1777934.625,2,
2020-10-18 01:30:00,1777945.25,2,
2020-10-18 01:45:00,1777955.625,2,
2020-10-18 02:00:00,1777966.25,2,
2020-10-18 02:15:00,1777976.75,2,
2020-10-18 02:30:00,1777992.75,2,
2020-10-18 02:45:00,1778003.375,2,
2020-10-18 03:00:00,1778013.875,2,
2020-10-18 03:15:00,1778024.5,2,
2020-10-18 03:30:00,1778035,2,
2020-10-18 03:45:00,1778045.5,2,
2020-10-18 04:00:00,1778055.25,2,
2020-10-18 04:15:00,1778065.75,2,
2020-10-18 04:30:00,1778082,2,
2020-10-18 04:45:00,1778092.5,2,
2020-10-18 05:00:00,1778103,2,
2020-10-18 05:15:00,1778113.625,2,
2020-10-18 05:30:00,1778124,2,
2020-10-18 05:45:00,1778134.5,2,
2020-10-18 06:00:00,1778150.125,2,
2020-10-18 06:15:00,1778165.5,2,
2020-10-18 06:30:00,1778176.25,2,
2020-10-18 06:45:00,1778186.875,2,
2020-10-18 07:00:00,1778197.5,2,
2020-10-18 07:15:00,1778207.875,2,
2020-10-18 07:30:00,1778223,2,
2020-10-18 07:45:00,1778238.625,2,
2020-10-18 08:00:00,1778249.125,2,
2020-10-18 08:15:00,1778259.875,2,
2020-10-18 08:30:00,1778270.625,2,
2020-10-18 08:45:00,1778281.25,2,
2020-10-18 09:00:00,1778291.75,2,
2020-10-18 09:15:00,1778306.375,2,
2020-10-18 09:30:00,1778318.75,2,
2020-10-18 09:45:00,1778329.375,2,
2020-10-18 10:00:00,1778343.375,2,
2020-10-18 10:15:00,1778355.875,2,
2020-10-18 10:30:00,1778366.75,2,
2020-10-18 10:45:00,1778377.375,2,
2020-10-18 11:00:00,1778388.125,2,
2020-10-18 11:15:00,1778398.875,2,
2020-10-18 11:30:00,1778408.875,2,
2020-10-18 11:45:00,1778420.375,2,
2020-10-18 12:00:00,1778431.125,2,
2020-10-18 12:15:00,1778441.125,2,
2020-10-18 12:30:00,1778451.875,2,
2020-10-18 12:45:00,1778462.625,2,
2020-10-18 13:00:00,1778473.375,2,
2020-10-18 13:15:00,1778484.125,2,
2020-10-18 13:30:00,1778494.875,2,
2020-10-18 13:45:00,1778505.5,2,
2020-10-18 14:00:00,1778516.125,2,
2020-10-18 14:15:00,1778526.875,2,
2020-10-18 14:30:00,1778537.5,2,
2020-10-18 14:45:00,1778548.125,2,
2020-10-18 15:00:00,1778558.75,2,
2020-10-18 15:15:00,1778569.375,2,
2020-10-18 15:30:00,1778580,2,
2020-10-18 15:45:00,1778590.75,2,
2020-10-18 16:00:00,1778601.25,2,
2020-10-18 16:15:00,1778612,2,
2020-10-18 16:30:00,1778622.625,2,
2020-10-18 16:45:00,1778633.25,2,
2020-10-18 17:00:00,1778644,2,
2020-10-18 17:15:00,1778654.625,2,
2020-10-18 17:30:00,1778665.25,2,
2020-10-18 17:45:00,1778675.875,2,
2020-10-18 18:00:00,1778686.625,2,
2020-10-18 18:15:00,1778697.25,2,
2020-10-18 18:30:00,1778708,2,
2020-10-18 18:45:00,1778718.5,2,
2020-10-18 19:00:00,1778728.5,2,
2020-10-18 19:15:00,1778739.25,2,
2020-10-18 19:30:00,1778750,2,
2020-10-18 19:45:00,1778760.5,2,
2020-10-18 20:00:00,1778771.25,2,
2020-10-18 20:15:00,1778781.875,2,
2020-10-18 20:30:00,1778792.625,2,
2020-10-18 20:45:00,1778803.375,2,
2020-10-18 21:00:00,1778814.125,2,
2020-10-18 21:15:00,1778824.875,2,
2020-10-18 21:30:00,1778835.5,2,
2020-10-18 21:45:00,1778846.25,2,
2020-10-18 22:00:00,1778857,2,
2020-10-18 22:15:00,1778867.75,2,
2020-10-18 22:30:00,1778878.375,2,
2020-10-18 22:45:00,1778889,2,
2020-10-18 23:00:00,1778899.625,2,
2020-10-18 23:15:00,1778910.25,2,
2020-10-18 23:30:00,1778921,2,
2020-10-18 23:45:00,1778931.625,2,
2020-10-19 00:00:00,1778942.375,2,
2020-10-19 00:15:00,1778952.875,2,
2020-10-19 00:30:00,1778963.5,2,
2020-10-19 00:45:00,1778974,2,
2020-10-19 01:00:00,1778984.625,2,
2020-10-19 01:15:00,1778995.25,2,
2020-10-19 01:30:00,1779005.75,2,
2020-10-19 01:45:00,1779016.375,2,
2020-10-19 02:00:00,1779027.125,2,
2020-10-19 02:15:00,1779037,2,
2020-10-19 02:30:00,1779048.25,2,
2020-10-19 02:45:00,1779059,2,
2020-10-19 03:00:00,1779069.375,2,
2020-10-19 03:15:00,1779080.125,2,
2020-10-19 03:30:00,1779090,2,
2020-10-19 03:45:00,1779100.625,2,
2020-10-19 04:00:00,1779111.25,2,
2020-10-19 04:15:00,1779121.875,2,
2020-10-19 04:30:00,1779132.875,2,
2020-10-19 04:45:00,1779143.375,2,
2020-10-19 05:00:00,1779154,2,
2020-10-19 05:15:00,1779164.625,2,
2020-10-19 05:30:00,1779175.25,2,
2020-10-19 05:45:00,1779185.875,2,
2020-10-19 06:00:00,1779196.625,2,
2020-10-19 06:15:00,1779207.25,2,
2020-10-19 06:30:00,1779217.875,2,
2020-10-19 06:45:00,1779228.5,2,
2020-10-19 07:00:00,1779239.125,2,
2020-10-19 07:15:00,1779249.75,2,
2020-10-19 07:30:00,1779260.375,2,
2020-10-19 07:45:00,1779271,2,
2020-10-19 08:00:00,1779281.625,2,
2020-10-19 08:15:00,1779292.25,2,
2020-10-19 08:30:00,1779302.75,2,
2020-10-19 08:45:00,1779313.5,2,
2020-10-19 09:00:00,1779324.25,2,
2020-10-19 09:15:00,1779334.75,2,
2020-10-19 09:30:00,1779345.625,2,
2020-10-19 09:45:00,1779356.375,2,
2020-10-19 10:00:00,1779367.25,2,
2020-10-19 10:15:00,1779378,2,
2020-10-19 10:30:00,1779388.875,2,
2020-10-19 10:45:00,1779399.625,2,
2020-10-19 11:00:00,1779410.625,2,
2020-10-19 11:15:00,1779421.75,2,
2020-10-19 11:30:00,1779432.125,2,
2020-10-19 11:45:00,1779443.25,2,
2020-10-19 12:00:00,1779454.375,2,
2020-10-19 12:15:00,1779465.625,2,
2020-10-19 12:30:00,1779476.625,2,
2020-10-19 12:45:00,1779487.75,2,
2020-10-19 13:00:00,1779498.875,2,
2020-10-19 13:15:00,1779509.875,2,
2020-10-19 13:30:00,1779521,2,
2020-10-19 13:45:00,1779532.125,2,
2020-10-19 14:00:00,1779543.125,2,
2020-10-19 14:15:00,1779554.25,2,
2020-10-19 14:30:00,1779565.375,2,
2020-10-19 14:45:00,1779576.375,2,
2020-10-19 15:00:00,1779587.5,2,
2020-10-19 15:15:00,1779598.75,2,
2020-10-19 15:30:00,1779610,2,
2020-10-19 15:45:00,1779621.25,2,
2020-10-19 16:00:00,1779632.5,2,
2020-10-19 16:15:00,1779643.75,2,
2020-10-19 16:30:00,1779655,2,
2020-10-19 16:45:00,1779666.375,2,
2020-10-19 17:00:00,1779677.5,2,
2020-10-19 17:15:00,1779688.75,2,
2020-10-19 17:30:00,1779699.875,2,
2020-10-19 17:45:00,1779711,2,
2020-10-19 18:00:00,1779722.375,2,
2020-10-19 18:15:00,1779733.625,2,
2020-10-19 18:30:00,1779744.75,2,
2020-10-19 18:45:00,1779756,2,
2020-10-19 19:00:00,1779766.375,2,
2020-10-19 19:15:00,1779777.625,2,
2020-10-19 19:30:00,1779788.875,2,
2020-10-19 19:45:00,1779799.875,2,
2020-10-19 20:00:00,1779811,2,
2020-10-19 20:15:00,1779822.125,2,
2020-10-19 20:30:00,1779833.25,2,
2020-10-19 20:45:00,1779844.375,2,
2020-10-19 21:00:00,1779855.25,2,
2020-10-19 21:15:00,1779866.25,2,
2020-10-19 21:30:00,1779877.125,2,
2020-10-19 21:45:00,1779888,2,
2020-10-19 22:00:00,1779898.875,2,
2020-10-19 22:15:00,1779909.875,2,
2020-10-19 22:30:00,1779920.75,2,
2020-10-19 22:45:00,1779931.5,2,
2020-10-19 23:00:00,1779942.5,2,
2020-10-19 23:15:00,1779953.375,2,
2020-10-19 23:30:00,1779964.375,2,
2020-10-19 23:45:00,1779975.25,2,
2020-10-20 00:00:00,1779986.25,2,
2020-10-20 00:15:00,1779997.25,2,
2020-10-20 00:30:00,1780008.125,2,
2020-10-20 00:45:00,1780019.125,2,
2020-10-20 01:00:00,1780030,2,
2020-10-20 01:15:00,1780040.875,2,
2020-10-20 01:30:00,1780051.875,2,
2020-10-20 01:45:00,1780062.875,2,
2020-10-20 02:00:00,1780073.625,2,
2020-10-20 02:15:00,1780084,2,
2020-10-20 02:30:00,1780094.875,2,
2020-10-20 02:45:00,1780105.75,2,
2020-10-20 03:00:00,1780116.625,2,
2020-10-20 03:15:00,1780127.5,2,
2020-10-20 03:30:00,1780138.375,2,
2020-10-20 03:45:00,1780149.25,2,
2020-10-20 04:00:00,1780160.25,2,
2020-10-20 04:15:00,1780171.125,2,
2020-10-20 04:30:00,1780182.125,2,
2020-10-20 04:45:00,1780193,2,
2020-10-20 05:00:00,1780203.875,2,
2020-10-20 05:15:00,1780214.75,2,
2020-10-20 05:30:00,1780225.625,2,
2020-10-20 05:45:00,1780236.625,2,
2020-10-20 06:00:00,1780247.5,2,
2020-10-20 06:15:00,1780258.375,2,
2020-10-20 06:30:00,1780269.25,2,
2020-10-20 06:45:00,1780280.125,2,
2020-10-20 07:00:00,1780291,2,
2020-10-20 07:15:00,1780301.875,2,
2020-10-20 07:30:00,1780312.75,2,
2020-10-20 07:45:00,1780323.625,2,
2020-10-20 08:00:00,1780334.5,2,
2020-10-20 08:15:00,1780345.875,2,
2020-10-20 08:30:00,1780356.75,2,
2020-10-20 08:45:00,1780367.75,2,
2020-10-20 09:00:00,1780378.75,2,
2020-10-20 09:15:00,1780389.875,2,
2020-10-20 09:30:00,1780400.875,2,
2020-10-20 09:45:00,1780411.875,2,
2020-10-20 10:00:00,1780423,2,
2020-10-20 10:15:00,1780434.125,2,
2020-10-20 10:30:00,1780445.375,2,
2020-10-20 10:45:00,1780456.125,2,
2020-10-20 11:00:00,1780467.375,2,
2020-10-20 11:15:00,1780478.625,2,
2020-10-20 11:30:00,1780489.75,2,
2020-10-20 11:45:00,1780501,2,
2020-10-20 12:00:00,1780512.25,2,
2020-10-20 12:15:00,1780523.375,2,
2020-10-20 12:30:00,1780534.625,2,
2020-10-20 12:45:00,1780545.875,2,
2020-10-20 13:00:00,1780557,2,
2020-10-20 13:15:00,1780568.375,2,
2020-10-20 13:30:00,1780579.625,2,
2020-10-20 13:45:00,1780590.875,2,
2020-10-20 14:00:00,1780602.25,2,
2020-10-20 14:15:00,1780613.375,2,
2020-10-20 14:30:00,1780624.625,2,
2020-10-20 14:45:00,1780635.875,2,
2020-10-20 15:00:00,1780647.125,2,
2020-10-20 15:15:00,1780658.375,2,
2020-10-20 15:30:00,1780669.625,2,
2020-10-20 15:45:00,1780681,2,
2020-10-20 16:00:00,1780692.375,2,
2020-10-20 16:15:00,1780703.875,2,
2020-10-20 16:30:00,1780715.375,2,
2020-10-20 16:45:00,1780726.75,2,
2020-10-20 17:00:00,1780738.125,2,
2020-10-20 17:15:00,1780749.875,2,
2020-10-20 17:30:00,1780761.375,2,
2020-10-20 17:45:00,1780772.625,2,
2020-10-20 18:00:00,1780783.125,2,
2020-10-20 18:15:00,1780794.375,2,
2020-10-20 18:30:00,1780806.375,2,
2020-10-20 18:45:00,1780817,2,
2020-10-20 19:00:00,1780828.25,2,
2020-10-20 19:15:00,1780839.625,2,
2020-10-20 19:30:00,1780851,2,
2020-10-20 19:45:00,1780862.25,2,
2020-10-20 20:00:00,1780873.625,2,
2020-10-20 20:15:00,1780885.125,2,
2020-10-20 20:30:00,1780896.375,2,
2020-10-20 20:45:00,1780907.5,2,
2020-10-20 21:00:00,1780918.75,2,
2020-10-20 21:15:00,1780930,2,
2020-10-20 21:30:00,1780941.125,2,
2020-10-20 21:45:00,1780952.25,2,
2020-10-20 22:00:00,1780963.5,2,
2020-10-20 22:15:00,1780974.5,2,
2020-10-20 22:30:00,1780985.625,2,
2020-10-20 22:45:00,1780996.75,2,
2020-10-20 23:00:00,1781008,2,
2020-10-20 23:15:00,1781019.375,2,
2020-10-20 23:30:00,1781030.5,2,
2020-10-20 23:45:00,1781041.625,2,
2020-10-21 00:00:00,1781052.875,2,
2020-10-21 00:15:00,1781063.875,2,
2020-10-21 00:30:00,1781075.125,2,
2020-10-21 00:45:00,1781086.25,2,
2020-10-21 01:00:00,1781097.375,2,
2020-10-21 01:15:00,1781108.625,2,
2020-10-21 01:30:00,1781119.75,2,
2020-10-21 01:45:00,1781130.875,2,
2020-10-21 02:00:00,1781141.875,2,
2020-10-21 02:15:00,1781152.875,2,
2020-10-21 02:30:00,1781163.125,2,
2020-10-21 02:45:00,1781174.25,2,
2020-10-21 03:00:00,1781185.25,2,
2020-10-21 03:15:00,1781196.25,2,
2020-10-21 03:30:00,1781207.25,2,
2020-10-21 03:45:00,1781218.375,2,
2020-10-21 04:00:00,1781229.375,2,
2020-10-21 04:15:00,1781240.375,2,
2020-10-21 04:30:00,1781251.375,2,
2020-10-21 04:45:00,1781262.375,2,
2020-10-21 05:00:00,1781273.5,2,
2020-10-21 05:15:00,1781284.375,2,
2020-10-21 05:30:00,1781295.5,2,
2020-10-21 05:45:00,1781306.5,2,
2020-10-21 06:00:00,1781317.375,2,
2020-10-21 06:15:00,1781328.5,2,
2020-10-21 06:30:00,1781339.5,2,
2020-10-21 06:45:00,1781350.75,2,
2020-10-21 07:00:00,1781361.875,2,
2020-10-21 07:15:00,1781372.75,2,
2020-10-21 07:30:00,1781383.75,2,
2020-10-21 07:45:00,1781394.75,2,
2020-10-21 08:00:00,1781405.75,2,
2020-10-21 08:15:00,1781416.75,2,
2020-10-21 08:30:00,1781427.75,2,
2020-10-21 08:45:00,1781438.75,2,
2020-10-21 09:00:00,1781449.375,2,
2020-10-21 09:15:00,1781461.25,2,
2020-10-21 09:30:00,1781472.375,2,
2020-10-21 09:45:00,1781482.75,2,
2020-10-21 10:00:00,1781494,2,
2020-10-21 10:15:00,1781505.25,2,
2020-10-21 10:30:00,1781516.5,2,
2020-10-21 10:45:00,1781527.75,2,
2020-10-21 11:00:00,1781538.875,2,
2020-10-21 11:15:00,1781550.25,2,
2020-10-21 11:30:00,1781561.5,2,
2020-10-21 11:45:00,1781572.875,2,
2020-10-21 12:00:00,1781584.375,2,
2020-10-21 12:15:00,1781595.875,2,
2020-10-21 12:30:00,1781607.25,2,
2020-10-21 12:45:00,1781618.5,2,
2020-10-21 13:00:00,1781629.625,2,
2020-10-21 13:15:00,1781640.875,2,
2020-10-21 13:30:00,1781652.375,2,
2020-10-21 13:45:00,1781663.75,2,
2020-10-21 14:00:00,1781675.375,2,
2020-10-21 14:15:00,1781686.75,2,
2020-10-21 14:30:00,1781698.25,2,
2020-10-21 14:45:00,1781709.625,2,
2020-10-21 15:00:00,1781720.75,2,
2020-10-21 15:15:00,1781732.125,2,
2020-10-21 15:30:00,1781743.625,2,
2020-10-21 15:45:00,1781755.125,2,
2020-10-21 16:00:00,1781766.5,2,
2020-10-21 16:15:00,1781777.625,2,
2020-10-21 16:30:00,1781788.75,2,
2020-10-21 16:45:00,1781799.75,2,
2020-10-21 17:00:00,1781810.875,2,
2020-10-21 17:15:00,1781822,2,
2020-10-21 17:30:00,1781833.125,2,
2020-10-21 17:45:00,1781843.5,2,
2020-10-21 18:00:00,1781854.5,2,
2020-10-21 18:15:00,1781865.625,2,
2020-10-21 18:30:00,1781876.625,2,
2020-10-21 18:45:00,1781887.625,2,
2020-10-21 19:00:00,1781898.625,2,
2020-10-21 19:15:00,1781909.75,2,
2020-10-21 19:30:00,1781920.625,2,
2020-10-21 19:45:00,1781931.875,2,
2020-10-21 20:00:00,1781942.75,2,
2020-10-21 20:15:00,1781953.875,2,
2020-10-21 20:30:00,1781964.875,2,
2020-10-21 20:45:00,1781975.875,2,
2020-10-21 21:00:00,1781986.75,2,
2020-10-21 21:15:00,1781997.75,2,
2020-10-21 21:30:00,1782008.75,2,
2020-10-21 21:45:00,1782019.875,2,
2020-10-21 22:00:00,1782030.75,2,
2020-10-21 22:15:00,1782041.625,2,
2020-10-21 22:30:00,1782052.375,2,
2020-10-21 22:45:00,1782063.375,2,
2020-10-21 23:00:00,1782074.25,2,
2020-10-21 23:15:00,1782085.125,2,
2020-10-21 23:30:00,1782095.875,2,
2020-10-21 23:45:00,1782106.875,2,
2020-10-22 00:00:00,1782117.75,2,
2020-10-22 00:15:00,1782128.5,2,
2020-10-22 00:30:00,1782138.875,2,
2020-10-22 00:45:00,1782150.375,2,
2020-10-22 01:00:00,1782160.375,2,
2020-10-22 01:15:00,1782171.25,2,
2020-10-22 01:30:00,1782182.125,2,
2020-10-22 01:45:00,1782192.875,2,
2020-10-22 02:00:00,1782203.75,2,
2020-10-22 02:15:00,1782214.5,2,
2020-10-22 02:30:00,1782225.375,2,
2020-10-22 02:45:00,1782236.125,2,
2020-10-22 03:00:00,1782246.875,2,
2020-10-22 03:15:00,1782257.625,2,
2020-10-22 03:30:00,1782268.25,2,
2020-10-22 03:45:00,1782279.125,2,
2020-10-22 04:00:00,1782290,2,
2020-10-22 04:15:00,1782300.875,2,
2020-10-22 04:30:00,1782311.625,2,
2020-10-22 04:45:00,1782322.375,2,
2020-10-22 05:00:00,1782333.25,2,
2020-10-22 05:15:00,1782343.875,2,
2020-10-22 05:30:00,1782354.75,2,
2020-10-22 05:45:00,1782365.625,2,
2020-10-22 06:00:00,1782376.25,2,
2020-10-22 06:15:00,1782387.25,2,
2020-10-22 06:30:00,1782397.875,2,
2020-10-22 06:45:00,1782408.75,2,
2020-10-22 07:00:00,1782419.625,2,
2020-10-22 07:15:00,1782430.375,2,
2020-10-22 07:30:00,1782441.125,2,
2020-10-22 07:45:00,1782452,2,
2020-10-22 08:00:00,1782462.75,2,
2020-10-22 08:15:00,1782473.5,2,
2020-10-22 08:30:00,1782484.375,2,
2020-10-22 08:45:00,1782495.25,2,
2020-10-22 09:00:00,1782506.125,2,
2020-10-22 09:15:00,1782516.875,2,
2020-10-22 09:30:00,1782527,2,
2020-10-22 09:45:00,1782538,2,
2020-10-22 10:00:00,1782549.125,2,
2020-10-22 10:15:00,1782560.25,2,
2020-10-22 10:30:00,1782571.5,2,
2020-10-22 10:45:00,1782582.75,2,
2020-10-22 11:00:00,1782594,2,
2020-10-22 11:15:00,1782605.25,2,
2020-10-22 11:30:00,1782616.5,2,
2020-10-22 11:45:00,1782627.625,2,
2020-10-22 12:00:00,1782638.75,2,
2020-10-22 12:15:00,1782650.125,2,
2020-10-22 12:30:00,1782661.75,2,
2020-10-22 12:45:00,1782672.875,2,
2020-10-22 13:00:00,1782684.25,2,
2020-10-22 13:15:00,1782695.625,2,
2020-10-22 13:30:00,1782706.875,2,
2020-10-22 13:45:00,1782718.5,2,
2020-10-22 14:00:00,1782729.75,2,
2020-10-22 14:15:00,1782741.25,2,
2020-10-22 14:30:00,1782752.5,2,
2020-10-22 14:45:00,1782764,2,
2020-10-22 15:00:00,1782775.375,2,
2020-10-22 15:15:00,1782786.625,2,
2020-10-22 15:30:00,1782797.875,2,
2020-10-22 15:45:00,1782809.25,2,
2020-10-22 16:00:00,1782820.625,2,
2020-10-22 16:15:00,1782832,2,
2020-10-22 16:30:00,1782843.25,2,
2020-10-22 16:45:00,1782854.625,2,
2020-10-22 17:00:00,1782866,2,
2020-10-22 17:15:00,1782876.375,2,
2020-10-22 17:30:00,1782887.75,2,
2020-10-22 17:45:00,1782899.125,2,
2020-10-22 18:00:00,1782910.5,2,
2020-10-22 18:15:00,1782921.625,2,
2020-10-22 18:30:00,1782933.125,2,
2020-10-22 18:45:00,1782944.625,2,
2020-10-22 19:00:00,1782955.75,2,
2020-10-22 19:15:00,1782967,2,
2020-10-22 19:30:00,1782978.125,2,
2020-10-22 19:45:00,1782989.375,2,
2020-10-22 20:00:00,1783000.375,2,
2020-10-22 20:15:00,1783011.625,2,
2020-10-22 20:30:00,1783022.75,2,
2020-10-22 20:45:00,1783033.75,2,
2020-10-22 21:00:00,1783044.75,2,
2020-10-22 21:15:00,1783055.875,2,
2020-10-22 21:30:00,1783066.875,2,
2020-10-22 21:45:00,1783077.875,2,
2020-10-22 22:00:00,1783088.875,2,
2020-10-22 22:15:00,1783099.875,2,
2020-10-22 22:30:00,1783110.75,2,
2020-10-22 22:45:00,1783121.875,2,
2020-10-22 23:00:00,1783132.75,2,
2020-10-22 23:15:00,1783143.625,2,
2020-10-22 23:30:00,1783154.875,2,
2020-10-22 23:45:00,1783166.125,2,
2020-10-23 00:00:00,1783177.25,2,
2020-10-23 00:15:00,1783188.5,2,
2020-10-23 00:30:00,1783199.75,2,
2020-10-23 00:45:00,1783210.75,2,
2020-10-23 01:00:00,1783221.125,2,
2020-10-23 01:15:00,1783232.375,2,
2020-10-23 01:30:00,1783243.5,2,
2020-10-23 01:45:00,1783254.5,2,
2020-10-23 02:00:00,1783265.625,2,
2020-10-23 02:15:00,1783276.625,2,
2020-10-23 02:30:00,1783287.75,2,
2020-10-23 02:45:00,1783298.875,2,
2020-10-23 03:00:00,1783309.75,2,
2020-10-23 03:15:00,1783320.875,2,
2020-10-23 03:30:00,1783332,2,
2020-10-23 03:45:00,1783343,2,
2020-10-23 04:00:00,1783354.125,2,
2020-10-23 04:15:00,1783365.125,2,
2020-10-23 04:30:00,1783376.25,2,
