Timestamp,Value,Status,Notes
2020-06-15 02:15:00,978.5,2,
2020-06-15 02:30:00,982.8,2,
2020-06-15 02:45:00,993.3,2,
2020-06-15 03:00:00,980.3,2,
2020-06-15 03:15:00,977.5,2,
2020-06-15 03:30:00,988,2,
2020-06-15 03:45:00,981.4,2,
2020-06-15 04:00:00,975.5,2,
2020-06-15 04:15:00,988.8,2,
2020-06-15 04:30:00,988.9,2,
2020-06-15 04:45:00,975.7,2,
2020-06-15 05:00:00,982.7,2,
2020-06-15 05:15:00,979.3,2,
2020-06-15 05:30:00,966.7,2,
2020-06-15 05:45:00,970.1,2,
2020-06-15 06:00:00,965.1,2,
2020-06-15 06:15:00,967.3,2,
2020-06-15 06:30:00,966.7,2,
2020-06-15 06:45:00,970.6,2,
2020-06-15 07:00:00,976.7,2,
2020-06-15 07:15:00,978.4,2,
2020-06-15 07:30:00,972,2,
2020-06-15 07:45:00,986.8,2,
2020-06-15 08:00:00,990.7,2,
2020-06-15 08:15:00,1001.7,2,
2020-06-15 08:30:00,1009.5,2,
2020-06-15 08:45:00,1014.2,2,
2020-06-15 09:00:00,1015.3,2,
2020-06-15 09:15:00,1015.9,2,
2020-06-15 09:30:00,1022.2,2,
2020-06-15 09:45:00,1032.3,2,
2020-06-15 10:00:00,1039,2,
2020-06-15 10:15:00,1054.3,2,
2020-06-15 10:30:00,1042.7,2,
2020-06-15 10:45:00,1053.6,2,
2020-06-15 11:00:00,1050.4,2,
2020-06-15 11:15:00,1049.6,2,
2020-06-15 11:30:00,1035.6,2,
2020-06-15 11:45:00,1039.7,2,
2020-06-15 12:00:00,1034,2,
2020-06-15 12:15:00,1038.3,2,
2020-06-15 12:30:00,1030.2,2,
2020-06-15 12:45:00,1051,2,
2020-06-15 13:00:00,1065.6,2,
2020-06-15 13:15:00,1070.6,2,
2020-06-15 13:30:00,1069.8,2,
2020-06-15 13:45:00,1074.7,2,
2020-06-15 14:00:00,1086,2,
2020-06-15 14:15:00,1061.4,2,
2020-06-15 14:30:00,1063.8,2,
2020-06-15 14:45:00,1061.6,2,
2020-06-15 15:00:00,1043.1,2,
2020-06-15 15:15:00,1034.4,2,
2020-06-15 15:30:00,1026.6,2,
2020-06-15 15:45:00,1027,2,
2020-06-15 16:00:00,1053.4,2,
2020-06-15 16:15:00,1042,2,
2020-06-15 16:30:00,1047.5,2,
2020-06-15 16:45:00,1057.4,2,
2020-06-15 17:00:00,1044,2,
2020-06-15 17:15:00,1049.8,2,
2020-06-15 17:30:00,1056.5,2,
2020-06-15 17:45:00,1063.5,2,
2020-06-15 18:00:00,1064.8,2,
2020-06-15 18:15:00,1054.9,2,
2020-06-15 18:30:00,1037,2,
2020-06-15 18:45:00,1036.5,2,
2020-06-15 19:00:00,1039,2,
2020-06-15 19:15:00,1045.1,2,
2020-06-15 19:30:00,1052.2,2,
2020-06-15 19:45:00,1056,2,
2020-06-15 20:00:00,1045,2,
2020-06-15 20:15:00,1039.1,2,
2020-06-15 20:30:00,1032.6,2,
2020-06-15 20:45:00,1048,2,
2020-06-15 21:00:00,1033.5,2,
2020-06-15 21:15:00,1021.6,2,
2020-06-15 21:30:00,1022.7,2,
2020-06-15 21:45:00,1024.9,2,
2020-06-15 22:00:00,1018.3,2,
2020-06-15 22:15:00,1027.8,2,
2020-06-15 22:30:00,1023.2,2,
2020-06-15 22:45:00,1031.8,2,
2020-06-15 23:00:00,1050.6,2,
2020-06-15 23:15:00,1032.6,2,
2020-06-15 23:30:00,1029.3,2,
2020-06-15 23:45:00,1029.4,2,
2020-06-16 00:00:00,1023,2,
2020-06-16 00:15:00,1023.9,2,
2020-06-16 00:30:00,1026.2,2,
2020-06-16 00:45:00,1031.2,2,
2020-06-16 01:00:00,1023.7,2,
2020-06-16 01:15:00,1022.7,2,
2020-06-16 01:30:00,1021.4,2,
2020-06-16 01:45:00,1014.8,2,
2020-06-16 02:00:00,1009.1,2,
2020-06-16 02:15:00,1007.3,2,
2020-06-16 02:30:00,1004.6,2,
2020-06-16 02:45:00,1012.2,2,
2020-06-16 03:00:00,995.1,2,
2020-06-16 03:15:00,989.7,2,
2020-06-16 03:30:00,993.9,2,
2020-06-16 03:45:00,994.9,2,
2020-06-16 04:00:00,993,2,
2020-06-16 04:15:00,994.1,2,
2020-06-16 04:30:00,999.1,2,
2020-06-16 04:45:00,998.4,2,
2020-06-16 05:00:00,999.9,2,
2020-06-16 05:15:00,998.2,2,
2020-06-16 05:30:00,983.8,2,
2020-06-16 05:45:00,990,2,
2020-06-16 06:00:00,984.3,2,
2020-06-16 06:15:00,994.4,2,
2020-06-16 06:30:00,1012.7,2,
2020-06-16 06:45:00,1022.4,2,
2020-06-16 07:00:00,1025.7,2,
2020-06-16 07:15:00,1018.2,2,
2020-06-16 07:30:00,1007.2,2,
2020-06-16 07:45:00,1020.3,2,
2020-06-16 08:00:00,1023.2,2,
2020-06-16 08:15:00,1027.3,2,
2020-06-16 08:30:00,1032.4,2,
2020-06-16 08:45:00,1029,2,
2020-06-16 09:00:00,1020.2,2,
2020-06-16 09:15:00,1029.4,2,
2020-06-16 09:30:00,1035.7,2,
2020-06-16 09:45:00,1051.6,2,
2020-06-16 10:00:00,1048.3,2,
2020-06-16 10:15:00,1045.6,2,
2020-06-16 10:30:00,1054.3,2,
2020-06-16 10:45:00,1058.5,2,
2020-06-16 11:00:00,1051.9,2,
2020-06-16 11:15:00,1043.5,2,
2020-06-16 11:30:00,1048.3,2,
2020-06-16 11:45:00,1120.9,2,
2020-06-16 12:00:00,1209.7,2,
2020-06-16 12:15:00,1222.6,2,
2020-06-16 12:30:00,1219.9,2,
2020-06-16 12:45:00,1227.4,2,
2020-06-16 13:00:00,1236.2,2,
2020-06-16 13:15:00,1244,2,
2020-06-16 13:30:00,1241.7,2,
2020-06-16 13:45:00,1255.6,2,
2020-06-16 14:00:00,1269.1,2,
2020-06-16 14:15:00,1262.8,2,
2020-06-16 14:30:00,1266.1,2,
2020-06-16 14:45:00,1238.7,2,
2020-06-16 15:00:00,1208.2,2,
2020-06-16 15:15:00,1209.8,2,
2020-06-16 15:30:00,1220.6,2,
2020-06-16 15:45:00,1236.7,2,
2020-06-16 16:00:00,1242.1,2,
2020-06-16 16:15:00,1244.4,2,
2020-06-16 16:30:00,1241.7,2,
2020-06-16 16:45:00,1235.5,2,
2020-06-16 17:00:00,1231.4,2,
2020-06-16 17:15:00,1224.8,2,
2020-06-16 17:30:00,1232.6,2,
2020-06-16 17:45:00,1195.2,2,
2020-06-16 18:00:00,1060,2,
2020-06-16 18:15:00,1049,2,
2020-06-16 18:30:00,1054.2,2,
2020-06-16 18:45:00,1054.3,2,
2020-06-16 19:00:00,1056.9,2,
2020-06-16 19:15:00,1062.1,2,
2020-06-16 19:30:00,1059.5,2,
2020-06-16 19:45:00,1057.7,2,
2020-06-16 20:00:00,1051.5,2,
2020-06-16 20:15:00,1048,2,
2020-06-16 20:30:00,1048.9,2,
2020-06-16 20:45:00,1045.8,2,
2020-06-16 21:00:00,1053.1,2,
2020-06-16 21:15:00,1055.7,2,
2020-06-16 21:30:00,1054,2,
2020-06-16 21:45:00,1063.7,2,
2020-06-16 22:00:00,1063.1,2,
2020-06-16 22:15:00,1063.2,2,
2020-06-16 22:30:00,1062,2,
2020-06-16 22:45:00,1060.8,2,
2020-06-16 23:00:00,1055.9,2,
2020-06-16 23:15:00,1059.6,2,
2020-06-16 23:30:00,1052.6,2,
2020-06-16 23:45:00,1047.4,2,
2020-06-17 00:00:00,1039,2,
2020-06-17 00:15:00,1036.2,2,
2020-06-17 00:30:00,1035.4,2,
2020-06-17 00:45:00,1039.8,2,
2020-06-17 01:00:00,1037.8,2,
2020-06-17 01:15:00,1024.7,2,
2020-06-17 01:30:00,1025,2,
2020-06-17 01:45:00,1014.1,2,
2020-06-17 02:00:00,1012.9,2,
2020-06-17 02:15:00,1019,2,
2020-06-17 02:30:00,1005.8,2,
2020-06-17 02:45:00,1024.7,2,
2020-06-17 03:00:00,1022.4,2,
2020-06-17 03:15:00,1012.6,2,
2020-06-17 03:30:00,1007,2,
2020-06-17 03:45:00,1012.7,2,
2020-06-17 04:00:00,1009.4,2,
2020-06-17 04:15:00,1003.8,2,
2020-06-17 04:30:00,998.2,2,
2020-06-17 04:45:00,1003.9,2,
2020-06-17 05:00:00,994,2,
2020-06-17 05:15:00,991.1,2,
2020-06-17 05:30:00,993,2,
2020-06-17 05:45:00,991.7,2,
2020-06-17 06:00:00,986.2,2,
2020-06-17 06:15:00,983.7,2,
2020-06-17 06:30:00,984.2,2,
2020-06-17 06:45:00,983.6,2,
2020-06-17 07:00:00,987,2,
2020-06-17 07:15:00,982.3,2,
2020-06-17 07:30:00,981.3,2,
2020-06-17 07:45:00,992.6,2,
2020-06-17 08:00:00,993.9,2,
2020-06-17 08:15:00,1000.3,2,
2020-06-17 08:30:00,1002.5,2,
2020-06-17 08:45:00,1019.3,2,
2020-06-17 09:00:00,1021.1,2,
2020-06-17 09:15:00,1009.6,2,
2020-06-17 09:30:00,1018,2,
2020-06-17 09:45:00,1020.3,2,
2020-06-17 10:00:00,1019.8,2,
2020-06-17 10:15:00,1028.1,2,
2020-06-17 10:30:00,1028.2,2,
2020-06-17 10:45:00,1022.8,2,
2020-06-17 11:00:00,1020.6,2,
2020-06-17 11:15:00,1044.9,2,
2020-06-17 11:30:00,1035.2,2,
2020-06-17 11:45:00,1046.3,2,
2020-06-17 12:00:00,1024.5,2,
2020-06-17 12:15:00,1035.7,2,
2020-06-17 12:30:00,1020.4,2,
2020-06-17 12:45:00,994.2,2,
2020-06-17 13:00:00,1002.6,2,
2020-06-17 13:15:00,1026,2,
2020-06-17 13:30:00,1008.9,2,
2020-06-17 13:45:00,1038.6,2,
2020-06-17 14:00:00,1026.6,2,
2020-06-17 14:15:00,1031.1,2,
2020-06-17 14:30:00,1030.1,2,
2020-06-17 14:45:00,1024.9,2,
2020-06-17 15:00:00,1013.3,2,
2020-06-17 15:15:00,984.6,2,
2020-06-17 15:30:00,980.1,2,
2020-06-17 15:45:00,994.2,2,
2020-06-17 16:00:00,992.9,2,
2020-06-17 16:15:00,992.6,2,
2020-06-17 16:30:00,994.5,2,
2020-06-17 16:45:00,1001.7,2,
2020-06-17 17:00:00,982.4,2,
2020-06-17 17:15:00,964.7,2,
2020-06-17 17:30:00,967.9,2,
2020-06-17 17:45:00,982.4,2,
2020-06-17 18:00:00,977.8,2,
2020-06-17 18:15:00,961.7,2,
2020-06-17 18:30:00,963.4,2,
2020-06-17 18:45:00,957.8,2,
2020-06-17 19:00:00,973.9,2,
2020-06-17 19:15:00,969.3,2,
2020-06-17 19:30:00,964.9,2,
2020-06-17 19:45:00,960.2,2,
2020-06-17 20:00:00,969.5,2,
2020-06-17 20:15:00,963.2,2,
2020-06-17 20:30:00,966.2,2,
2020-06-17 20:45:00,971.6,2,
2020-06-17 21:00:00,962.4,2,
2020-06-17 21:15:00,964.8,2,
2020-06-17 21:30:00,968.8,2,
2020-06-17 21:45:00,959.8,2,
2020-06-17 22:00:00,966.2,2,
2020-06-17 22:15:00,970.9,2,
2020-06-17 22:30:00,967.4,2,
2020-06-17 22:45:00,958,2,
2020-06-17 23:00:00,955.5,2,
2020-06-17 23:15:00,948.6,2,
2020-06-17 23:30:00,950.7,2,
2020-06-17 23:45:00,953.8,2,
2020-06-18 00:00:00,939.7,2,
2020-06-18 00:15:00,941.1,2,
2020-06-18 00:30:00,942.7,2,
2020-06-18 00:45:00,946.1,2,
2020-06-18 01:00:00,947.3,2,
2020-06-18 01:15:00,941.4,2,
2020-06-18 01:30:00,938.2,2,
2020-06-18 01:45:00,933,2,
2020-06-18 02:00:00,929.9,2,
2020-06-18 02:15:00,927.8,2,
2020-06-18 02:30:00,928.1,2,
2020-06-18 02:45:00,931.6,2,
2020-06-18 03:00:00,927.3,2,
2020-06-18 03:15:00,924.5,2,
2020-06-18 03:30:00,931.7,2,
2020-06-18 03:45:00,946.6,2,
2020-06-18 04:00:00,938.6,2,
2020-06-18 04:15:00,942,2,
2020-06-18 04:30:00,943,2,
2020-06-18 04:45:00,946.4,2,
2020-06-18 05:00:00,935.9,2,
2020-06-18 05:15:00,941.5,2,
2020-06-18 05:30:00,937,2,
2020-06-18 05:45:00,938.2,2,
2020-06-18 06:00:00,937.5,2,
2020-06-18 06:15:00,943.1,2,
2020-06-18 06:30:00,943.3,2,
2020-06-18 06:45:00,942.1,2,
2020-06-18 07:00:00,932.1,2,
2020-06-18 07:15:00,930,2,
2020-06-18 07:30:00,921.8,2,
2020-06-18 07:45:00,927,2,
2020-06-18 08:00:00,927.9,2,
2020-06-18 08:15:00,927.8,2,
2020-06-18 08:30:00,915.1,2,
2020-06-18 08:45:00,916.3,2,
2020-06-18 09:00:00,914.7,2,
2020-06-18 09:15:00,918.2,2,
2020-06-18 09:30:00,931.6,2,
2020-06-18 09:45:00,964.3,2,
2020-06-18 10:00:00,1002.4,2,
2020-06-18 10:15:00,997.9,2,
2020-06-18 10:30:00,992.6,2,
2020-06-18 10:45:00,995.9,2,
2020-06-18 11:00:00,999,2,
2020-06-18 11:15:00,994.5,2,
2020-06-18 11:30:00,993.9,2,
2020-06-18 11:45:00,996.5,2,
2020-06-18 12:00:00,993.4,2,
2020-06-18 12:15:00,999.3,2,
2020-06-18 12:30:00,990.9,2,
2020-06-18 12:45:00,1003.3,2,
2020-06-18 13:00:00,1003.9,2,
2020-06-18 13:15:00,1014,2,
2020-06-18 13:30:00,1003.9,2,
2020-06-18 13:45:00,1029.8,2,
2020-06-18 14:00:00,1027.8,2,
2020-06-18 14:15:00,1031,2,
2020-06-18 14:30:00,1043.1,2,
2020-06-18 14:45:00,1042.3,2,
2020-06-18 15:00:00,1045.3,2,
2020-06-18 15:15:00,1004.1,2,
2020-06-18 15:30:00,1017.3,2,
2020-06-18 15:45:00,1030.4,2,
2020-06-18 16:00:00,1031.6,2,
2020-06-18 16:15:00,1029.9,2,
2020-06-18 16:30:00,1036.5,2,
2020-06-18 16:45:00,1026.8,2,
2020-06-18 17:00:00,1017.7,2,
2020-06-18 17:15:00,1021.6,2,
2020-06-18 17:30:00,1000.3,2,
2020-06-18 17:45:00,1003.4,2,
2020-06-18 18:00:00,987.8,2,
2020-06-18 18:15:00,998.9,2,
2020-06-18 18:30:00,993.2,2,
2020-06-18 18:45:00,1011.2,2,
2020-06-18 19:00:00,1009.9,2,
2020-06-18 19:15:00,1011,2,
2020-06-18 19:30:00,1012.8,2,
2020-06-18 19:45:00,1023,2,
2020-06-18 20:00:00,1014.8,2,
2020-06-18 20:15:00,1012.3,2,
2020-06-18 20:30:00,1013.3,2,
2020-06-18 20:45:00,1017.8,2,
2020-06-18 21:00:00,1007.9,2,
2020-06-18 21:15:00,1001.9,2,
2020-06-18 21:30:00,976.5,2,
2020-06-18 21:45:00,972.9,2,
2020-06-18 22:00:00,980,2,
2020-06-18 22:15:00,1033.5,2,
2020-06-18 22:30:00,1008.9,2,
2020-06-18 22:45:00,997.6,2,
2020-06-18 23:00:00,1004.9,2,
2020-06-18 23:15:00,999.8,2,
2020-06-18 23:30:00,988.3,2,
2020-06-18 23:45:00,988.1,2,
2020-06-19 00:00:00,981,2,
2020-06-19 00:15:00,981.3,2,
2020-06-19 00:30:00,985.5,2,
2020-06-19 00:45:00,992,2,
2020-06-19 01:00:00,984.3,2,
2020-06-19 01:15:00,991.3,2,
2020-06-19 01:30:00,985.1,2,
2020-06-19 01:45:00,986.2,2,
2020-06-19 02:00:00,977.4,2,
2020-06-19 02:15:00,982.7,2,
2020-06-19 02:30:00,973.4,2,
2020-06-19 02:45:00,970,2,
2020-06-19 03:00:00,970.3,2,
2020-06-19 03:15:00,960.6,2,
2020-06-19 03:30:00,958.7,2,
2020-06-19 03:45:00,964.3,2,
2020-06-19 04:00:00,967.6,2,
2020-06-19 04:15:00,970.9,2,
2020-06-19 04:30:00,973.1,2,
2020-06-19 04:45:00,972.9,2,
2020-06-19 05:00:00,970.5,2,
2020-06-19 05:15:00,967.5,2,
2020-06-19 05:30:00,969.7,2,
2020-06-19 05:45:00,977.8,2,
2020-06-19 06:00:00,975.5,2,
2020-06-19 06:15:00,977.8,2,
2020-06-19 06:30:00,978.1,2,
2020-06-19 06:45:00,988.4,2,
2020-06-19 07:00:00,988.7,2,
2020-06-19 07:15:00,988.5,2,
2020-06-19 07:30:00,976.9,2,
2020-06-19 07:45:00,988.6,2,
2020-06-19 08:00:00,981.9,2,
2020-06-19 08:15:00,994.5,2,
2020-06-19 08:30:00,1006,2,
2020-06-19 08:45:00,999.8,2,
2020-06-19 09:00:00,998.5,2,
2020-06-19 09:15:00,989.4,2,
2020-06-19 09:30:00,996.3,2,
2020-06-19 09:45:00,1007.3,2,
2020-06-19 10:00:00,1023.5,2,
2020-06-19 10:15:00,1028.6,2,
2020-06-19 10:30:00,1030.7,2,
2020-06-19 10:45:00,1036.1,2,
2020-06-19 11:00:00,1050.4,2,
2020-06-19 11:15:00,1071,2,
2020-06-19 11:30:00,1064,2,
2020-06-19 11:45:00,1083.2,2,
2020-06-19 12:00:00,1072.6,2,
2020-06-19 12:15:00,1076.1,2,
2020-06-19 12:30:00,1065.7,2,
2020-06-19 12:45:00,1071.3,2,
2020-06-19 13:00:00,1082.1,2,
2020-06-19 13:15:00,1087.4,2,
2020-06-19 13:30:00,1081.1,2,
2020-06-19 13:45:00,1094.2,2,
2020-06-19 14:00:00,1092.4,2,
2020-06-19 14:15:00,1066.9,2,
2020-06-19 14:30:00,1057.1,2,
2020-06-19 14:45:00,1056.4,2,
2020-06-19 15:00:00,1046.2,2,
2020-06-19 15:15:00,1040.1,2,
2020-06-19 15:30:00,1040.9,2,
2020-06-19 15:45:00,1057.7,2,
2020-06-19 16:00:00,1072.8,2,
2020-06-19 16:15:00,1082.1,2,
2020-06-19 16:30:00,1068.7,2,
2020-06-19 16:45:00,1078.5,2,
2020-06-19 17:00:00,1066.1,2,
2020-06-19 17:15:00,1064.9,2,
2020-06-19 17:30:00,1065.5,2,
2020-06-19 17:45:00,1064.3,2,
2020-06-19 18:00:00,1067.6,2,
2020-06-19 18:15:00,1072.3,2,
2020-06-19 18:30:00,1068.4,2,
2020-06-19 18:45:00,1075.2,2,
2020-06-19 19:00:00,1076.6,2,
2020-06-19 19:15:00,1082.9,2,
2020-06-19 19:30:00,1072.5,2,
2020-06-19 19:45:00,1071.7,2,
2020-06-19 20:00:00,1078,2,
2020-06-19 20:15:00,1080.8,2,
2020-06-19 20:30:00,1091.2,2,
2020-06-19 20:45:00,1092.3,2,
2020-06-19 21:00:00,1081.3,2,
2020-06-19 21:15:00,1078.2,2,
2020-06-19 21:30:00,1079.6,2,
2020-06-19 21:45:00,1080.4,2,
2020-06-19 22:00:00,1070.9,2,
2020-06-19 22:15:00,1075.2,2,
2020-06-19 22:30:00,1072.6,2,
2020-06-19 22:45:00,1072.7,2,
2020-06-19 23:00:00,1071.6,2,
2020-06-19 23:15:00,1062.2,2,
2020-06-19 23:30:00,1052.9,2,
2020-06-19 23:45:00,1055.1,2,
2020-06-20 00:00:00,1040.3,2,
2020-06-20 00:15:00,1044.2,2,
2020-06-20 00:30:00,1064.6,2,
2020-06-20 00:45:00,1069.4,2,
2020-06-20 01:00:00,1059.6,2,
2020-06-20 01:15:00,1054,2,
2020-06-20 01:30:00,1058.6,2,
2020-06-20 01:45:00,1052.4,2,
2020-06-20 02:00:00,1054.3,2,
2020-06-20 02:15:00,1058.2,2,
2020-06-20 02:30:00,1056.6,2,
2020-06-20 02:45:00,1049.2,2,
2020-06-20 03:00:00,1047.8,2,
2020-06-20 03:15:00,1033.3,2,
2020-06-20 03:30:00,1028.5,2,
2020-06-20 03:45:00,1027.2,2,
2020-06-20 04:00:00,1032.1,2,
2020-06-20 04:15:00,1030.1,2,
2020-06-20 04:30:00,1029.8,2,
2020-06-20 04:45:00,1026.6,2,
2020-06-20 05:00:00,1021.9,2,
2020-06-20 05:15:00,1028,2,
2020-06-20 05:30:00,1025.1,2,
2020-06-20 05:45:00,1020.3,2,
2020-06-20 06:00:00,1014.9,2,
2020-06-20 06:15:00,1022.5,2,
2020-06-20 06:30:00,1018.8,2,
2020-06-20 06:45:00,1022.5,2,
2020-06-20 07:00:00,1026.2,2,
2020-06-20 07:15:00,1024.6,2,
2020-06-20 07:30:00,1014.5,2,
2020-06-20 07:45:00,1034.2,2,
2020-06-20 08:00:00,1040.7,2,
2020-06-20 08:15:00,1043.5,2,
2020-06-20 08:30:00,1060.8,2,
2020-06-20 08:45:00,1066.8,2,
2020-06-20 09:00:00,1066.4,2,
2020-06-20 09:15:00,1086.2,2,
2020-06-20 09:30:00,1084.2,2,
2020-06-20 09:45:00,1109.7,2,
2020-06-20 10:00:00,1118.4,2,
2020-06-20 10:15:00,1116.4,2,
2020-06-20 10:30:00,1129,2,
2020-06-20 10:45:00,1129.5,2,
2020-06-20 11:00:00,1126.2,2,
2020-06-20 11:15:00,1132.7,2,
2020-06-20 11:30:00,1134.6,2,
2020-06-20 11:45:00,1134.4,2,
2020-06-20 12:00:00,1123.1,2,
2020-06-20 12:15:00,1117.3,2,
2020-06-20 12:30:00,1107.4,2,
2020-06-20 12:45:00,1118.6,2,
2020-06-20 13:00:00,1123.9,2,
2020-06-20 13:15:00,1133.5,2,
2020-06-20 13:30:00,1129.9,2,
2020-06-20 13:45:00,1134.5,2,
2020-06-20 14:00:00,1122.9,2,
2020-06-20 14:15:00,1132,2,
2020-06-20 14:30:00,1134.5,2,
2020-06-20 14:45:00,1143.9,2,
2020-06-20 15:00:00,1131.1,2,
2020-06-20 15:15:00,1137.1,2,
2020-06-20 15:30:00,1124.6,2,
2020-06-20 15:45:00,1149.4,2,
2020-06-20 16:00:00,1154.5,2,
2020-06-20 16:15:00,1172.4,2,
2020-06-20 16:30:00,1176.1,2,
2020-06-20 16:45:00,1190.1,2,
2020-06-20 17:00:00,1201.7,2,
2020-06-20 17:15:00,1191.5,2,
2020-06-20 17:30:00,1197.1,2,
2020-06-20 17:45:00,1197.5,2,
2020-06-20 18:00:00,1186.2,2,
2020-06-20 18:15:00,1197,2,
2020-06-20 18:30:00,1192.3,2,
2020-06-20 18:45:00,1198,2,
2020-06-20 19:00:00,1209.9,2,
2020-06-20 19:15:00,1213.2,2,
2020-06-20 19:30:00,1197.7,2,
2020-06-20 19:45:00,1187.3,2,
2020-06-20 20:00:00,1183.1,2,
2020-06-20 20:15:00,1184.9,2,
2020-06-20 20:30:00,1188.9,2,
2020-06-20 20:45:00,1189.1,2,
2020-06-20 21:00:00,1177.5,2,
2020-06-20 21:15:00,1162.7,2,
2020-06-20 21:30:00,1146.5,2,
2020-06-20 21:45:00,1151.5,2,
2020-06-20 22:00:00,1148.1,2,
2020-06-20 22:15:00,1153.1,2,
2020-06-20 22:30:00,1139,2,
2020-06-20 22:45:00,1143.6,2,
2020-06-20 23:00:00,1127.5,2,
2020-06-20 23:15:00,1124.6,2,
2020-06-20 23:30:00,1120.6,2,
2020-06-20 23:45:00,1125.5,2,
2020-06-21 00:00:00,1111.6,2,
2020-06-21 00:15:00,1109.4,2,
2020-06-21 00:30:00,1103.9,2,
2020-06-21 00:45:00,1110.1,2,
2020-06-21 01:00:00,1108.8,2,
2020-06-21 01:15:00,1108.4,2,
2020-06-21 01:30:00,1099.4,2,
2020-06-21 01:45:00,1103.4,2,
2020-06-21 02:00:00,1088.5,2,
2020-06-21 02:15:00,1094.4,2,
2020-06-21 02:30:00,1081.5,2,
2020-06-21 02:45:00,1084.2,2,
2020-06-21 03:00:00,1081,2,
2020-06-21 03:15:00,1081.9,2,
2020-06-21 03:30:00,1070,2,
2020-06-21 03:45:00,1075.5,2,
2020-06-21 04:00:00,1072.8,2,
2020-06-21 04:15:00,1079.7,2,
2020-06-21 04:30:00,1081.8,2,
2020-06-21 04:45:00,1080.4,2,
2020-06-21 05:00:00,1070.9,2,
2020-06-21 05:15:00,1076.6,2,
2020-06-21 05:30:00,1079.4,2,
2020-06-21 05:45:00,1063.4,2,
2020-06-21 06:00:00,1055.7,2,
2020-06-21 06:15:00,1056.2,2,
2020-06-21 06:30:00,1053.1,2,
2020-06-21 06:45:00,1060.9,2,
2020-06-21 07:00:00,1063.2,2,
2020-06-21 07:15:00,1069.4,2,
2020-06-21 07:30:00,1070,2,
2020-06-21 07:45:00,1078,2,
2020-06-21 08:00:00,1082.8,2,
2020-06-21 08:15:00,1089.1,2,
2020-06-21 08:30:00,1102.4,2,
2020-06-21 08:45:00,1109.4,2,
2020-06-21 09:00:00,1117.9,2,
2020-06-21 09:15:00,1123.1,2,
2020-06-21 09:30:00,1126.9,2,
2020-06-21 09:45:00,1140.9,2,
2020-06-21 10:00:00,1145.6,2,
2020-06-21 10:15:00,1154.6,2,
2020-06-21 10:30:00,1142.9,2,
2020-06-21 10:45:00,1148.6,2,
2020-06-21 11:00:00,1160.7,2,
2020-06-21 11:15:00,1167,2,
2020-06-21 11:30:00,1174.1,2,
2020-06-21 11:45:00,1147.6,2,
2020-06-21 12:00:00,1148.3,2,
2020-06-21 12:15:00,1142.3,2,
2020-06-21 12:30:00,1149.8,2,
2020-06-21 12:45:00,1160,2,
2020-06-21 13:00:00,1153.1,2,
2020-06-21 13:15:00,1145.9,2,
2020-06-21 13:30:00,1156.8,2,
2020-06-21 13:45:00,1156.3,2,
2020-06-21 14:00:00,1157.6,2,
2020-06-21 14:15:00,1149,2,
2020-06-21 14:30:00,1168.8,2,
2020-06-21 14:45:00,1171,2,
2020-06-21 15:00:00,1148.9,2,
2020-06-21 15:15:00,1152.7,2,
2020-06-21 15:30:00,1143.4,2,
2020-06-21 15:45:00,1160.7,2,
2020-06-21 16:00:00,1137.8,2,
2020-06-21 16:15:00,1142.8,2,
2020-06-21 16:30:00,1140.4,2,
2020-06-21 16:45:00,1138.6,2,
2020-06-21 17:00:00,1119.3,2,
2020-06-21 17:15:00,1124,2,
2020-06-21 17:30:00,1131.9,2,
2020-06-21 17:45:00,1154.5,2,
2020-06-21 18:00:00,1139.3,2,
2020-06-21 18:15:00,1140.3,2,
2020-06-21 18:30:00,1123.5,2,
2020-06-21 18:45:00,1115.8,2,
2020-06-21 19:00:00,1099.9,2,
2020-06-21 19:15:00,1099.5,2,
2020-06-21 19:30:00,1090.3,2,
2020-06-21 19:45:00,1092,2,
2020-06-21 20:00:00,1084.4,2,
2020-06-21 20:15:00,1093.2,2,
2020-06-21 20:30:00,1103.2,2,
2020-06-21 20:45:00,1108,2,
2020-06-21 21:00:00,1098.9,2,
2020-06-21 21:15:00,1096.6,2,
2020-06-21 21:30:00,1094.9,2,
2020-06-21 21:45:00,1108.8,2,
2020-06-21 22:00:00,1099.9,2,
2020-06-21 22:15:00,1100.9,2,
2020-06-21 22:30:00,1095.9,2,
2020-06-21 22:45:00,1104.4,2,
2020-06-21 23:00:00,1117.2,2,
2020-06-21 23:15:00,1116.2,2,
2020-06-21 23:30:00,1111.9,2,
2020-06-21 23:45:00,1116,2,
2020-06-22 00:00:00,1108.2,2,
2020-06-22 00:15:00,1108.1,2,
2020-06-22 00:30:00,1103.9,2,
2020-06-22 00:45:00,1110.9,2,
2020-06-22 01:00:00,1109,2,
2020-06-22 01:15:00,1114.8,2,
2020-06-22 01:30:00,1105.7,2,
2020-06-22 01:45:00,1111.1,2,
2020-06-22 02:00:00,1111,2,
2020-06-22 02:15:00,1112.9,2,
2020-06-22 02:30:00,1107.1,2,
2020-06-22 02:45:00,1102.6,2,
2020-06-22 03:00:00,1098,2,
2020-06-22 03:15:00,1092.8,2,
2020-06-22 03:30:00,1089,2,
2020-06-22 03:45:00,1095.7,2,
2020-06-22 04:00:00,1088,2,
2020-06-22 04:15:00,1101.9,2,
2020-06-22 04:30:00,1096.5,2,
