Timestamp,Value,Status,Comment
2021-01-18 03:15:00,315295747.2,0,
2021-01-18 03:30:00,315296433.7,0,
2021-01-18 03:45:00,315297127.6,0,
2021-01-18 04:00:00,315297823.7,0,
2021-01-18 04:15:00,315298533.7,0,
2021-01-18 04:30:00,315299235.1,0,
2021-01-18 04:45:00,315299931.2,0,
2021-01-18 05:00:00,315300620.1,0,
2021-01-18 05:15:00,315301302.1,0,
2021-01-18 05:30:00,315301982.3,0,
2021-01-18 05:45:00,315302675.6,0,
2021-01-18 06:00:00,315303368.8,0,
2021-01-18 06:15:00,315304062.4,0,
2021-01-18 06:30:00,315304755.5,0,
2021-01-18 06:45:00,315305440.2,0,
2021-01-18 07:00:00,315306121.1,0,
2021-01-18 07:15:00,315306790.5,0,
2021-01-18 07:30:00,315307450.6,0,
2021-01-18 07:45:00,315308114.1,0,
2021-01-18 08:00:00,315308781.9,0,
2021-01-18 08:15:00,315309448.8,0,
2021-01-18 08:30:00,315310105.2,0,
2021-01-18 08:45:00,315310765,0,
2021-01-18 09:00:00,315311430.4,0,
2021-01-18 09:15:00,315312099,0,
2021-01-18 09:30:00,315312770.1,0,
2021-01-18 09:45:00,315313440.5,0,
2021-01-18 10:00:00,315314117.9,0,
2021-01-18 10:15:00,315314796.4,0,
2021-01-18 10:30:00,315315458.6,0,
2021-01-18 10:45:00,315316129,0,
2021-01-18 11:00:00,315316797.6,0,
2021-01-18 11:15:00,315317467.6,0,
2021-01-18 11:30:00,315318141.2,0,
2021-01-18 11:45:00,315318793,0,
2021-01-18 12:00:00,315319457,0,
2021-01-18 12:15:00,315320114.6,0,
2021-01-18 12:30:00,315320778.4,0,
2021-01-18 12:45:00,315321440.6,0,
2021-01-18 13:00:00,315322099.1,0,
2021-01-18 13:15:00,315322759,0,
2021-01-18 13:30:00,315323417.4,0,
2021-01-18 13:45:00,315324073.1,0,
2021-01-18 14:00:00,315324733.3,0,
2021-01-18 14:15:00,315325384.7,0,
2021-01-18 14:30:00,315326039.8,0,
2021-01-18 14:45:00,315326698.6,0,
2021-01-18 15:00:00,315327353.5,0,
2021-01-18 15:15:00,315328014.8,0,
2021-01-18 15:30:00,315328679.1,0,
2021-01-18 15:45:00,315329344.5,0,
2021-01-18 16:00:00,315330003.3,0,
2021-01-18 16:15:00,315330663.1,0,
2021-01-18 16:30:00,315331329.3,0,
2021-01-18 16:45:00,315331994.1,0,
2021-01-18 17:00:00,315332661.2,0,
2021-01-18 17:15:00,315333339.7,0,
2021-01-18 17:30:00,315334028,0,
2021-01-18 17:45:00,315334716.4,0,
2021-01-18 18:00:00,315335396.7,0,
2021-01-18 18:15:00,315336062.8,0,
2021-01-18 18:30:00,315336728.7,0,
2021-01-18 18:45:00,315337405.1,0,
2021-01-18 19:00:00,315338071.9,0,
2021-01-18 19:15:00,315338751.4,0,
2021-01-18 19:30:00,315339442,0,
2021-01-18 19:45:00,315340133.6,0,
2021-01-18 20:00:00,315340825.5,0,
2021-01-18 20:15:00,315341520.5,0,
2021-01-18 20:30:00,315342210.2,0,
2021-01-18 20:45:00,315342899.6,0,
2021-01-18 21:00:00,315343579.6,0,
2021-01-18 21:15:00,315344265.1,0,
2021-01-18 21:30:00,315344947.7,0,
2021-01-18 21:45:00,315345633.3,0,
2021-01-18 22:00:00,315346333.9,0,
2021-01-18 22:15:00,315347038.5,0,
2021-01-18 22:30:00,315347743.2,0,
2021-01-18 22:45:00,315348449.3,0,
2021-01-18 23:00:00,315349143.9,0,
2021-01-18 23:15:00,315349835.9,0,
2021-01-18 23:30:00,315350524.3,0,
2021-01-18 23:45:00,315351219.6,0,
2021-01-19 00:00:00,315351906,0,
2021-01-19 00:15:00,315352597.2,0,
2021-01-19 00:30:00,315353285.9,0,
2021-01-19 00:45:00,315353971.1,0,
2021-01-19 01:00:00,315354663.5,0,
2021-01-19 01:15:00,315355361.5,0,
2021-01-19 01:30:00,315356055,0,
2021-01-19 01:45:00,315356744.7,0,
2021-01-19 02:00:00,315357439.6,0,
2021-01-19 02:15:00,315358136.7,0,
2021-01-19 02:30:00,315358846.1,0,
2021-01-19 02:45:00,315359550.8,0,
2021-01-19 03:00:00,315360242.7,0,
2021-01-19 03:15:00,315360933.1,0,
2021-01-19 03:30:00,315361630.2,0,
2021-01-19 03:45:00,315362322.8,0,
2021-01-19 04:00:00,315363004,0,
2021-01-19 04:15:00,315363690.9,0,
2021-01-19 04:30:00,315364387.9,0,
2021-01-19 04:45:00,315365078.2,0,
2021-01-19 05:00:00,315365778.6,0,
2021-01-19 05:15:00,315366473.7,0,
2021-01-19 05:30:00,315367163.7,0,
2021-01-19 05:45:00,315367856.6,0,
2021-01-19 06:00:00,315368547.6,0,
2021-01-19 06:15:00,315369237.8,0,
2021-01-19 06:30:00,315369931.2,0,
2021-01-19 06:45:00,315370632.2,0,
2021-01-19 07:00:00,315371317.1,0,
2021-01-19 07:15:00,315372001,0,
2021-01-19 07:30:00,315372663.9,0,
2021-01-19 07:45:00,315373339.6,0,
2021-01-19 08:00:00,315374016.9,0,
2021-01-19 08:15:00,315374695.2,0,
2021-01-19 08:30:00,315375365.2,0,
2021-01-19 08:45:00,315376027.9,0,
2021-01-19 09:00:00,315376684.1,0,
2021-01-19 09:15:00,315377338.1,0,
2021-01-19 09:30:00,315378001,0,
2021-01-19 09:45:00,315378660.9,0,
2021-01-19 10:00:00,315379321.5,0,
2021-01-19 10:15:00,315379983.6,0,
2021-01-19 10:30:00,315380645.6,0,
2021-01-19 10:45:00,315381302.6,0,
2021-01-19 11:00:00,315381961.6,0,
2021-01-19 11:15:00,315382618.4,0,
2021-01-19 11:30:00,315383280.3,0,
2021-01-19 11:45:00,315383931.6,0,
2021-01-19 12:00:00,315384583,0,
2021-01-19 12:15:00,315385238.9,0,
2021-01-19 12:30:00,315385896.2,0,
2021-01-19 12:45:00,315386554.1,0,
2021-01-19 13:00:00,315387213.2,0,
2021-01-19 13:15:00,315387868.2,0,
2021-01-19 13:30:00,315388524.1,0,
2021-01-19 13:45:00,315389180.3,0,
2021-01-19 14:00:00,315389838.5,0,
2021-01-19 14:15:00,315390500.3,0,
2021-01-19 14:30:00,315391154.9,0,
2021-01-19 14:45:00,315391810.4,0,
2021-01-19 15:00:00,315392476.7,0,
2021-01-19 15:15:00,315393143.5,0,
2021-01-19 15:30:00,315393804.6,0,
2021-01-19 15:45:00,315394475.9,0,
2021-01-19 16:00:00,315395146,0,
2021-01-19 16:15:00,315395818.8,0,
2021-01-19 16:30:00,315396484.1,0,
2021-01-19 16:45:00,315397152.9,0,
2021-01-19 17:00:00,315397827.9,0,
2021-01-19 17:15:00,315398492.8,0,
2021-01-19 17:30:00,315399158.9,0,
2021-01-19 17:45:00,315399832.3,0,
2021-01-19 18:00:00,315400507.7,0,
2021-01-19 18:15:00,315401176.9,0,
2021-01-19 18:30:00,315401845.1,0,
2021-01-19 18:45:00,315402509.7,0,
2021-01-19 19:00:00,315403180,0,
2021-01-19 19:15:00,315403853.4,0,
2021-01-19 19:30:00,315404535.1,0,
2021-01-19 19:45:00,315405213,0,
2021-01-19 20:00:00,315405893.4,0,
2021-01-19 20:15:00,315406576.3,0,
2021-01-19 20:30:00,315407260.6,0,
2021-01-19 20:45:00,315407955.3,0,
2021-01-19 21:00:00,315408646.5,0,
2021-01-19 21:15:00,315409338,0,
2021-01-19 21:30:00,315410023.5,0,
2021-01-19 21:45:00,315410706.9,0,
2021-01-19 22:00:00,315411387.8,0,
2021-01-19 22:15:00,315412066.5,0,
2021-01-19 22:30:00,315412750.6,0,
2021-01-19 22:45:00,315413436.3,0,
2021-01-19 23:00:00,315414128,0,
2021-01-19 23:15:00,315414817.5,0,
2021-01-19 23:30:00,315415496.6,0,
2021-01-19 23:45:00,315416185.8,0,
2021-01-20 00:00:00,315416869.7,0,
2021-01-20 00:15:00,315417545.6,0,
2021-01-20 00:30:00,315418234.5,0,
2021-01-20 00:45:00,315418917.9,0,
2021-01-20 01:00:00,315419609.2,0,
2021-01-20 01:15:00,315420295.4,0,
2021-01-20 01:30:00,315420973.6,0,
2021-01-20 01:45:00,315421653.3,0,
2021-01-20 02:00:00,315422327.1,0,
2021-01-20 02:15:00,315423003.1,0,
2021-01-20 02:30:00,315423693.5,0,
2021-01-20 02:45:00,315424393.8,0,
2021-01-20 03:00:00,315425080,0,
2021-01-20 03:15:00,315425762.1,0,
2021-01-20 03:30:00,315426447,0,
2021-01-20 03:45:00,315427114.4,0,
2021-01-20 04:00:00,315427790.3,0,
2021-01-20 04:15:00,315428464.6,0,
2021-01-20 04:30:00,315429136.1,0,
2021-01-20 04:45:00,315429813.2,0,
2021-01-20 05:00:00,315430501.2,0,
2021-01-20 05:15:00,315431184.6,0,
2021-01-20 05:30:00,315431882.9,0,
2021-01-20 05:45:00,315432593.8,0,
2021-01-20 06:00:00,315433303.5,0,
2021-01-20 06:15:00,315433999.8,0,
2021-01-20 06:30:00,315434681.1,0,
2021-01-20 06:45:00,315435376.1,0,
2021-01-20 07:00:00,315436064.1,0,
2021-01-20 07:15:00,315436746.3,0,
2021-01-20 07:30:00,315437425.9,0,
2021-01-20 07:45:00,315438111.6,0,
2021-01-20 08:00:00,315438781.3,0,
2021-01-20 08:15:00,315439455.7,0,
2021-01-20 08:30:00,315440124.7,0,
2021-01-20 08:45:00,315440790.2,0,
2021-01-20 09:00:00,315441449.4,0,
2021-01-20 09:15:00,315442113.2,0,
2021-01-20 09:30:00,315442775.7,0,
2021-01-20 09:45:00,315443431.6,0,
2021-01-20 10:00:00,315444093.9,0,
2021-01-20 10:15:00,315444747.2,0,
2021-01-20 10:30:00,315445396.5,0,
2021-01-20 10:45:00,315446056.4,0,
2021-01-20 11:00:00,315446714.2,0,
2021-01-20 11:15:00,315447373.6,0,
2021-01-20 11:30:00,315448033.1,0,
2021-01-20 11:45:00,315448688.1,0,
2021-01-20 12:00:00,315449349,0,
2021-01-20 12:15:00,315450004.1,0,
2021-01-20 12:30:00,315450658.2,0,
2021-01-20 12:45:00,315451304.1,0,
2021-01-20 13:00:00,315451956.2,0,
2021-01-20 13:15:00,315452623.9,0,
2021-01-20 13:30:00,315453296.9,0,
2021-01-20 13:45:00,315453980.8,0,
2021-01-20 14:00:00,315454657.8,0,
2021-01-20 14:15:00,315455333.6,0,
2021-01-20 14:30:00,315456007.9,0,
2021-01-20 14:45:00,315456684.2,0,
2021-01-20 15:00:00,315457362.4,0,
2021-01-20 15:15:00,315458047.9,0,
2021-01-20 15:30:00,315458731.3,0,
2021-01-20 15:45:00,315459421.8,0,
2021-01-20 16:00:00,315460111.7,0,
2021-01-20 16:15:00,315460797.5,0,
2021-01-20 16:30:00,315461477.5,0,
2021-01-20 16:45:00,315462153.8,0,
2021-01-20 17:00:00,315462829.6,0,
2021-01-20 17:15:00,315463508.1,0,
2021-01-20 17:30:00,315464180.2,0,
2021-01-20 17:45:00,315464855,0,
2021-01-20 18:00:00,315465533.2,0,
2021-01-20 18:15:00,315466213.9,0,
2021-01-20 18:30:00,315466894.2,0,
2021-01-20 18:45:00,315467572.4,0,
2021-01-20 19:00:00,315468236.6,0,
2021-01-20 19:15:00,315468907.4,0,
2021-01-20 19:30:00,315469597.2,0,
2021-01-20 19:45:00,315470294.3,0,
2021-01-20 20:00:00,315470990.6,0,
2021-01-20 20:15:00,315471678.2,0,
2021-01-20 20:30:00,315472364.7,0,
2021-01-20 20:45:00,315473047.3,0,
2021-01-20 21:00:00,315473732.8,0,
2021-01-20 21:15:00,315474424.6,0,
2021-01-20 21:30:00,315475116.3,0,
2021-01-20 21:45:00,315475808.8,0,
2021-01-20 22:00:00,315476491.3,0,
2021-01-20 22:15:00,315477174.6,0,
2021-01-20 22:30:00,315477865.4,0,
2021-01-20 22:45:00,315478559.2,0,
2021-01-20 23:00:00,315479250.8,0,
2021-01-20 23:15:00,315479928.8,0,
2021-01-20 23:30:00,315480604.1,0,
2021-01-20 23:45:00,315481286,0,
2021-01-21 00:00:00,315481966,0,
2021-01-21 00:15:00,315482638.1,0,
2021-01-21 00:30:00,315483302.8,0,
2021-01-21 00:45:00,315483977.1,0,
2021-01-21 01:00:00,315484648.8,0,
2021-01-21 01:15:00,315485317.2,0,
2021-01-21 01:30:00,315485975.8,0,
2021-01-21 01:45:00,315486644.1,0,
2021-01-21 02:00:00,315487323.2,0,
2021-01-21 02:15:00,315488004.7,0,
2021-01-21 02:30:00,315488684.4,0,
2021-01-21 02:45:00,315489343.6,0,
2021-01-21 03:00:00,315489992.8,0,
2021-01-21 03:15:00,315490649.1,0,
2021-01-21 03:30:00,315491306.3,0,
2021-01-21 03:45:00,315491948.6,0,
2021-01-21 04:00:00,315492586,0,
2021-01-21 04:15:00,315493245.1,0,
2021-01-21 04:30:00,315493904.1,0,
2021-01-21 04:45:00,315494566.5,0,
2021-01-21 05:00:00,315495236.1,0,
2021-01-21 05:15:00,315495908.8,0,
2021-01-21 05:30:00,315496573.9,0,
2021-01-21 05:45:00,315497239.2,0,
2021-01-21 06:00:00,315497907.2,0,
2021-01-21 06:15:00,315498580.2,0,
2021-01-21 06:30:00,315499254.6,0,
2021-01-21 06:45:00,315499936.7,0,
2021-01-21 07:00:00,315500605.3,0,
2021-01-21 07:15:00,315501273.6,0,
2021-01-21 07:30:00,315501934.1,0,
2021-01-21 07:45:00,315502597.8,0,
2021-01-21 08:00:00,315503258.4,0,
2021-01-21 08:15:00,315503915,0,
2021-01-21 08:30:00,315504578.5,0,
2021-01-21 08:45:00,315505223,0,
2021-01-21 09:00:00,315505868.1,0,
2021-01-21 09:15:00,315506506.1,0,
2021-01-21 09:30:00,315507149.6,0,
2021-01-21 09:45:00,315507792,0,
2021-01-21 10:00:00,315508443.8,0,
2021-01-21 10:15:00,315509094.1,0,
2021-01-21 10:30:00,315509739.8,0,
2021-01-21 10:45:00,315510382.8,0,
2021-01-21 11:00:00,315511026.8,0,
2021-01-21 11:15:00,315511680.4,0,
2021-01-21 11:30:00,315512333.6,0,
2021-01-21 11:45:00,315512997,0,
2021-01-21 12:00:00,315513649.4,0,
2021-01-21 12:15:00,315514303,0,
2021-01-21 12:30:00,315514967.2,0,
2021-01-21 12:45:00,315515633,0,
2021-01-21 13:00:00,315516298.1,0,
2021-01-21 13:15:00,315516958.7,0,
2021-01-21 13:30:00,315517616.1,0,
2021-01-21 13:45:00,315518266.7,0,
2021-01-21 14:00:00,315518914.5,0,
2021-01-21 14:15:00,315519571.6,0,
2021-01-21 14:30:00,315520223.7,0,
2021-01-21 14:45:00,315520882.8,0,
2021-01-21 15:00:00,315521543.5,0,
2021-01-21 15:15:00,315522203.2,0,
2021-01-21 15:30:00,315522839.1,0,
2021-01-21 15:45:00,315523479.3,0,
2021-01-21 16:00:00,315524137.4,0,
2021-01-21 16:15:00,315524798.4,0,
2021-01-21 16:30:00,315525454.4,0,
2021-01-21 16:45:00,315526106,0,
2021-01-21 17:00:00,315526753.4,0,
2021-01-21 17:15:00,315527396,0,
2021-01-21 17:30:00,315528042.9,0,
2021-01-21 17:45:00,315528694.3,0,
2021-01-21 18:00:00,315529358.8,0,
2021-01-21 18:15:00,315530031.1,0,
2021-01-21 18:30:00,315530699.9,0,
2021-01-21 18:45:00,315531354.3,0,
2021-01-21 19:00:00,315532007.7,0,
2021-01-21 19:15:00,315532656.6,0,
2021-01-21 19:30:00,315533329.1,0,
2021-01-21 19:45:00,315534002.9,0,
2021-01-21 20:00:00,315534674.1,0,
2021-01-21 20:15:00,315535342.8,0,
2021-01-21 20:30:00,315536008.4,0,
2021-01-21 20:45:00,315536678.8,0,
2021-01-21 21:00:00,315537352.3,0,
2021-01-21 21:15:00,315538015.2,0,
2021-01-21 21:30:00,315538686.6,0,
2021-01-21 21:45:00,315539357.9,0,
2021-01-21 22:00:00,315540034,0,
2021-01-21 22:15:00,315540709.4,0,
2021-01-21 22:30:00,315541388.3,0,
2021-01-21 22:45:00,315542063.2,0,
2021-01-21 23:00:00,315542737.8,0,
2021-01-21 23:15:00,315543414.2,0,
2021-01-21 23:30:00,315544098.8,0,
2021-01-21 23:45:00,315544780.5,0,
2021-01-22 00:00:00,315545455.3,0,
2021-01-22 00:15:00,315546116.5,0,
2021-01-22 00:30:00,315546782.3,0,
2021-01-22 00:45:00,315547454.5,0,
2021-01-22 01:00:00,315548131,0,
2021-01-22 01:15:00,315548810.8,0,
2021-01-22 01:30:00,315549476.3,0,
2021-01-22 01:45:00,315550155.7,0,
2021-01-22 02:00:00,315550836.2,0,
2021-01-22 02:15:00,315551506.5,0,
2021-01-22 02:30:00,315552176.1,0,
2021-01-22 02:45:00,315552852.2,0,
2021-01-22 03:00:00,315553527.1,0,
2021-01-22 03:15:00,315554203,0,
2021-01-22 03:30:00,315554880.3,0,
2021-01-22 03:45:00,315555563.7,0,
2021-01-22 04:00:00,315556240.9,0,
2021-01-22 04:15:00,315556918.5,0,
2021-01-22 04:30:00,315557604.1,0,
2021-01-22 04:45:00,315558294,0,
2021-01-22 05:00:00,315558991.7,0,
2021-01-22 05:15:00,315559665.5,0,
2021-01-22 05:30:00,315560351.4,0,
2021-01-22 05:45:00,315561043,0,
2021-01-22 06:00:00,315561736.2,0,
2021-01-22 06:15:00,315562420.2,0,
2021-01-22 06:30:00,315563102.9,0,
2021-01-22 06:45:00,315563782.5,0,
2021-01-22 07:00:00,315564455.4,0,
2021-01-22 07:15:00,315565122.4,0,
2021-01-22 07:30:00,315565794.8,0,
2021-01-22 07:45:00,315566467,0,
2021-01-22 08:00:00,315567142.6,0,
2021-01-22 08:15:00,315567804,0,
2021-01-22 08:30:00,315568458.2,0,
2021-01-22 08:45:00,315569113.3,0,
2021-01-22 09:00:00,315569771.9,0,
2021-01-22 09:15:00,315570434.3,0,
2021-01-22 09:30:00,315571108.8,0,
2021-01-22 09:45:00,315571772.2,0,
2021-01-22 10:00:00,315572425,0,
2021-01-22 10:15:00,315573058.6,0,
2021-01-22 10:30:00,315573698.7,0,
2021-01-22 10:45:00,315574340.1,0,
2021-01-22 11:00:00,315574987.9,0,
2021-01-22 11:15:00,315575639.2,0,
2021-01-22 11:30:00,315576300.1,0,
2021-01-22 11:45:00,315576968.5,0,
2021-01-22 12:00:00,315577625.4,0,
2021-01-22 12:15:00,315578285.8,0,
2021-01-22 12:30:00,315578942.9,0,
2021-01-22 12:45:00,315579595.5,0,
2021-01-22 13:00:00,315580258.3,0,
2021-01-22 13:15:00,315580919.5,0,
2021-01-22 13:30:00,315581582.1,0,
2021-01-22 13:45:00,315582244,0,
2021-01-22 14:00:00,315582902.3,0,
2021-01-22 14:15:00,315583563.4,0,
2021-01-22 14:30:00,315584217.1,0,
2021-01-22 14:45:00,315584888.6,0,
2021-01-22 15:00:00,315585558.7,0,
2021-01-22 15:15:00,315586223.7,0,
2021-01-22 15:30:00,315586854.8,0,
2021-01-22 15:45:00,315587488.4,0,
2021-01-22 16:00:00,315588117.1,0,
2021-01-22 16:15:00,315588746.7,0,
2021-01-22 16:30:00,315589393.8,0,
2021-01-22 16:45:00,315590039.1,0,
2021-01-22 17:00:00,315590691.8,0,
2021-01-22 17:15:00,315591340.6,0,
2021-01-22 17:30:00,315592000.5,0,
2021-01-22 17:45:00,315592652,0,
2021-01-22 18:00:00,315593292.2,0,
2021-01-22 18:15:00,315593937.6,0,
2021-01-22 18:30:00,315594587.7,0,
2021-01-22 18:45:00,315595240.3,0,
2021-01-22 19:00:00,315595891.2,0,
2021-01-22 19:15:00,315596547.9,0,
2021-01-22 19:30:00,315597209.6,0,
2021-01-22 19:45:00,315597871.3,0,
2021-01-22 20:00:00,315598530.5,0,
2021-01-22 20:15:00,315599192.6,0,
2021-01-22 20:30:00,315599855.6,0,
2021-01-22 20:45:00,315600521.6,0,
2021-01-22 21:00:00,315601195.6,0,
2021-01-22 21:15:00,315601876.7,0,
2021-01-22 21:30:00,315602561.3,0,
2021-01-22 21:45:00,315603265.2,0,
2021-01-22 22:00:00,315603948.6,0,
2021-01-22 22:15:00,315604619.8,0,
2021-01-22 22:30:00,315605263.6,0,
2021-01-22 22:45:00,315605895.3,0,
2021-01-22 23:00:00,315606520.5,0,
2021-01-22 23:15:00,315607146.8,0,
2021-01-22 23:30:00,315607782.3,0,
2021-01-22 23:45:00,315608427.8,0,
2021-01-23 00:00:00,315609083.1,0,
2021-01-23 00:15:00,315609751.1,0,
2021-01-23 00:30:00,315610433.5,0,
2021-01-23 00:45:00,315611115,0,
2021-01-23 01:00:00,315611794.4,0,
2021-01-23 01:15:00,315612458,0,
2021-01-23 01:30:00,315613128.2,0,
2021-01-23 01:45:00,315613791.3,0,
2021-01-23 02:00:00,315614449.7,0,
2021-01-23 02:15:00,315615111.6,0,
2021-01-23 02:30:00,315615775.4,0,
2021-01-23 02:45:00,315616436,0,
2021-01-23 03:00:00,315617097.3,0,
2021-01-23 03:15:00,315617763.8,0,
2021-01-23 03:30:00,315618439.4,0,
2021-01-23 03:45:00,315619119.9,0,
2021-01-23 04:00:00,315619789.4,0,
2021-01-23 04:15:00,315620447.8,0,
2021-01-23 04:30:00,315621094.8,0,
2021-01-23 04:45:00,315621754.3,0,
2021-01-23 05:00:00,315622418.5,0,
2021-01-23 05:15:00,315623078,0,
2021-01-23 05:30:00,315623732.5,0,
2021-01-23 05:45:00,315624379.3,0,
2021-01-23 06:00:00,315625038.6,0,
2021-01-23 06:15:00,315625694.4,0,
2021-01-23 06:30:00,315626354,0,
2021-01-23 06:45:00,315627033,0,
2021-01-23 07:00:00,315627721.4,0,
2021-01-23 07:15:00,315628407.5,0,
2021-01-23 07:30:00,315629091.4,0,
2021-01-23 07:45:00,315629785.6,0,
2021-01-23 08:00:00,315630455.2,0,
2021-01-23 08:15:00,315631119.5,0,
2021-01-23 08:30:00,315631782.9,0,
2021-01-23 08:45:00,315632448,0,
2021-01-23 09:00:00,315633109.4,0,
2021-01-23 09:15:00,315633780,0,
2021-01-23 09:30:00,315634448.6,0,
2021-01-23 09:45:00,315635105,0,
2021-01-23 10:00:00,315635758.2,0,
2021-01-23 10:15:00,315636412.7,0,
2021-01-23 10:30:00,315637074.5,0,
2021-01-23 10:45:00,315637738.6,0,
2021-01-23 11:00:00,315638398.5,0,
2021-01-23 11:15:00,315639063.3,0,
2021-01-23 11:30:00,315639722,0,
2021-01-23 11:45:00,315640382.9,0,
2021-01-23 12:00:00,315641037,0,
2021-01-23 12:15:00,315641692.9,0,
2021-01-23 12:30:00,315642343,0,
2021-01-23 12:45:00,315642987.5,0,
2021-01-23 13:00:00,315643626.8,0,
2021-01-23 13:15:00,315644269.8,0,
2021-01-23 13:30:00,315644918.3,0,
2021-01-23 13:45:00,315645569.1,0,
2021-01-23 14:00:00,315646218.6,0,
2021-01-23 14:15:00,315646870.6,0,
2021-01-23 14:30:00,315647522.9,0,
2021-01-23 14:45:00,315648170.1,0,
2021-01-23 15:00:00,315648820.2,0,
2021-01-23 15:15:00,315649479.8,0,
2021-01-23 15:30:00,315650287.1,0,
2021-01-23 15:45:00,315651082,0,
2021-01-23 16:00:00,315651873.1,0,
2021-01-23 16:15:00,315652656.5,0,
2021-01-23 16:30:00,315653439.1,0,
2021-01-23 16:45:00,315654230.2,0,
2021-01-23 17:00:00,315655004.6,0,
2021-01-23 17:15:00,315655785.8,0,
2021-01-23 17:30:00,315656575.7,0,
2021-01-23 17:45:00,315657361,0,
2021-01-23 18:00:00,315658164.5,0,
2021-01-23 18:15:00,315658967.3,0,
2021-01-23 18:30:00,315659774.7,0,
2021-01-23 18:45:00,315660591.7,0,
2021-01-23 19:00:00,315661395.3,0,
2021-01-23 19:15:00,315662199.2,0,
2021-01-23 19:30:00,315663026.7,0,
2021-01-23 19:45:00,315663858.5,0,
2021-01-23 20:00:00,315664686.4,0,
2021-01-23 20:15:00,315665510.4,0,
2021-01-23 20:30:00,315666327.1,0,
2021-01-23 20:45:00,315667135.4,0,
2021-01-23 21:00:00,315667942.4,0,
2021-01-23 21:15:00,315668727.6,0,
2021-01-23 21:30:00,315669518.4,0,
2021-01-23 21:45:00,315670308.4,0,
2021-01-23 22:00:00,315671096.4,0,
2021-01-23 22:15:00,315671890.5,0,
2021-01-23 22:30:00,315672683.7,0,
2021-01-23 22:45:00,315673486.8,0,
2021-01-23 23:00:00,315674285.1,0,
2021-01-23 23:15:00,315675084,0,
2021-01-23 23:30:00,315675890.4,0,
2021-01-23 23:45:00,315676695.4,0,
2021-01-24 00:00:00,315677501.8,0,
2021-01-24 00:15:00,315678306.4,0,
2021-01-24 00:30:00,315679111.1,0,
2021-01-24 00:45:00,315679926.1,0,
2021-01-24 01:00:00,315680732.6,0,
2021-01-24 01:15:00,315681531,0,
2021-01-24 01:30:00,315682341.6,0,
2021-01-24 01:45:00,315683152,0,
2021-01-24 02:00:00,315683955.3,0,
2021-01-24 02:15:00,315684763.6,0,
2021-01-24 02:30:00,315685568.1,0,
2021-01-24 02:45:00,315686369.9,0,
2021-01-24 03:00:00,315687155.4,0,
2021-01-24 03:15:00,315687941.2,0,
2021-01-24 03:30:00,315688727.9,0,
2021-01-24 03:45:00,315689521.6,0,
2021-01-24 04:00:00,315690317.6,0,
2021-01-24 04:15:00,315691113.3,0,
2021-01-24 04:30:00,315691908.8,0,
2021-01-24 04:45:00,315692726.8,0,
2021-01-24 05:00:00,315693540.6,0,
2021-01-24 05:15:00,315694348.6,0,
2021-01-24 05:30:00,315695152.6,0,
2021-01-24 05:45:00,315695954.4,0,
2021-01-24 06:00:00,315696751.2,0,
2021-01-24 06:15:00,315697545.8,0,
2021-01-24 06:30:00,315698338.6,0,
2021-01-24 06:45:00,315699147.8,0,
2021-01-24 07:00:00,315699970.7,0,
2021-01-24 07:15:00,315700779.1,0,
2021-01-24 07:30:00,315701591.9,0,
2021-01-24 07:45:00,315702394.6,0,
2021-01-24 08:00:00,315703188.8,0,
2021-01-24 08:15:00,315703979.6,0,
2021-01-24 08:30:00,315704767.4,0,
2021-01-24 08:45:00,315705553.2,0,
2021-01-24 09:00:00,315706342.3,0,
2021-01-24 09:15:00,315707125.9,0,
2021-01-24 09:30:00,315707913,0,
2021-01-24 09:45:00,315708699.6,0,
2021-01-24 10:00:00,315709482.4,0,
2021-01-24 10:15:00,315710259.7,0,
2021-01-24 10:30:00,315711034.2,0,
2021-01-24 10:45:00,315711814.4,0,
2021-01-24 11:00:00,315712606.4,0,
2021-01-24 11:15:00,315713394.8,0,
2021-01-24 11:30:00,315714191.1,0,
2021-01-24 11:45:00,315714990.3,0,
2021-01-24 12:00:00,315715787,0,
2021-01-24 12:15:00,315716582.6,0,
2021-01-24 12:30:00,315717386.2,0,
2021-01-24 12:45:00,315718183.6,0,
2021-01-24 13:00:00,315718970.9,0,
2021-01-24 13:15:00,315719767.4,0,
2021-01-24 13:30:00,315720567.7,0,
2021-01-24 13:45:00,315721375.3,0,
2021-01-24 14:00:00,315722171,0,
2021-01-24 14:15:00,315722975.9,0,
2021-01-24 14:30:00,315723773.2,0,
2021-01-24 14:45:00,315724567.2,0,
2021-01-24 15:00:00,315725368.4,0,
2021-01-24 15:15:00,315726169,0,
2021-01-24 15:30:00,315726968.7,0,
2021-01-24 15:45:00,315727772.5,0,
2021-01-24 16:00:00,315728582,0,
2021-01-24 16:15:00,315729387.6,0,
2021-01-24 16:30:00,315730187.8,0,
2021-01-24 16:45:00,315730998.3,0,
2021-01-24 17:00:00,315731808.5,0,
2021-01-24 17:15:00,315732612.2,0,
2021-01-24 17:30:00,315733415.2,0,
2021-01-24 17:45:00,315734214.4,0,
2021-01-24 18:00:00,315735017.9,0,
2021-01-24 18:15:00,315735815.4,0,
2021-01-24 18:30:00,315736613.5,0,
2021-01-24 18:45:00,315737413.7,0,
2021-01-24 19:00:00,315738214.1,0,
2021-01-24 19:15:00,315739019,0,
